start_time=2026-06-30T21:25:29+08:00
variant=proposed_wo_lane seed=1 root=outputs/tuned_ablation_wo_lane_nenv16_seed1_1m timesteps=1000000 horizon=1500 n_envs=16 episodes=50 device=cuda extra_args=--ent-coef 0.01 --reward-ttc 6 --reward-cost 50 --reward-overspeed 3 --reward-target-speed 18 --reward-progress 40 --reward-success-bonus 55 --reward-crash-penalty 120 --reward-out-of-road-penalty 150 --reward-ttc-threshold 12 --stage2-success 0.50 --stage2-cost 0.25 --demote-cost 0.35
/home/aaa/data/qj/stable-baselines3-master/stable_baselines3/common/on_policy_algorithm.py:150: UserWarning: You are trying to run PPO on the GPU, but it is primarily intended to run on the CPU when not using a CNN policy (you are using ActorCriticPolicy which should be a MlpPolicy). See https://github.com/DLR-RM/stable-baselines3/issues/1245 for more info. You can pass `device='cpu'` or `export CUDA_VISIBLE_DEVICES=` to force using the CPU.Note: The model will train, but the GPU utilization will be poor and the training might take longer than on CPU.
  warnings.warn(
Using cuda device
Logging to outputs/tuned_ablation_wo_lane_nenv16_seed1_1m/runs/proposed_wo_lane_ppo_s1/tensorboard/proposed_wo_lane_ppo_s1_1
------------------------------------
| paper/                |          |
|    shaped_reward           | -192        |
|    steering_variation      | 0.735       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 522         |
|    ep_rew_mean             | -67.8       |
|    success_rate            | 0.12        |
| time/                      |             |
|    fps                     | 1983        |
|    iterations              | 20          |
|    time_elapsed            | 165         |
|    total_timesteps         | 327680      |
| train/                     |             |
|    approx_kl               | 0.012774561 |
|    clip_fraction           | 0.192       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.72       |
|    explained_variance      | 0.335       |
|    learning_rate           | 0.0003      |
|    loss                    | 69.9        |
|    n_updates               | 190         |
|    policy_gradient_loss    | -0.00548    |
|    std                     | 0.942       |
|    value_loss              | 192         |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.467       |
|    window_route_completion | 0.345       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.423       |
|    base_reward             | 84.9        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 760         |
|    jerk                    | 0.358       |
|    lane_deviation          | 0.434       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 6.74        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.281       |
|    shaped_reward           | 24.6        |
|    steering_variation      | 0.763       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 560         |
|    ep_rew_mean             | -53.3       |
|    success_rate            | 0.12        |
| time/                      |             |
|    fps                     | 1960        |
|    iterations              | 21          |
|    time_elapsed            | 175         |
|    total_timesteps         | 344064      |
| train/                     |             |
|    approx_kl               | 0.008739961 |
|    clip_fraction           | 0.149       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.73       |
|    explained_variance      | 0.396       |
|    learning_rate           | 0.0003      |
|    loss                    | 126         |
|    n_updates               | 200         |
|    policy_gradient_loss    | -0.00475    |
|    std                     | 0.951       |
|    value_loss              | 287         |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.551       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.464       |
|    base_reward             | 27.3        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 1           |
|    episode_length          | 558         |
|    jerk                    | 0.396       |
|    lane_deviation          | 0.698       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 5.42        |
|    min_ttc                 | nan         |
|    out_of_road             | 1           |
|    route_completion        | 0.749       |
|    shaped_reward           | -179        |
|    steering_variation      | 0.772       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 576         |
|    ep_rew_mean             | -35.9       |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 1959        |
|    iterations              | 22          |
|    time_elapsed            | 183         |
|    total_timesteps         | 360448      |
| train/                     |             |
|    approx_kl               | 0.025746116 |
|    clip_fraction           | 0.206       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.75       |
|    explained_variance      | 0.519       |
|    learning_rate           | 0.0003      |
|    loss                    | 78.2        |
|    n_updates               | 210         |
|    policy_gradient_loss    | -0.00228    |
|    std                     | 0.963       |
|    value_loss              | 74.6        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.233       |
|    window_route_completion | 0.617       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.339       |
|    base_reward             | 23.4        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 1           |
|    episode_length          | 298         |
|    jerk                    | 0.287       |
|    lane_deviation          | 0.455       |
|    max_lane_deviation      | 1.33        |
|    mean_speed_kmh          | 8.43        |
|    min_ttc                 | nan         |
|    out_of_road             | 1           |
|    route_completion        | 0.221       |
|    shaped_reward           | -187        |
|    steering_variation      | 0.739       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 571         |
|    ep_rew_mean             | -37.7       |
|    success_rate            | 0.2         |
| time/                      |             |
|    fps                     | 1942        |
|    iterations              | 23          |
|    time_elapsed            | 193         |
|    total_timesteps         | 376832      |
| train/                     |             |
|    approx_kl               | 0.011873461 |
|    clip_fraction           | 0.159       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.76       |
|    explained_variance      | 0.326       |
|    learning_rate           | 0.0003      |
|    loss                    | 33.1        |
|    n_updates               | 220         |
|    policy_gradient_loss    | -0.000312   |
|    std                     | 0.957       |
|    value_loss              | 72.5        |
--------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 1            |
|    window_cost             | 0.267        |
|    window_route_completion | 0.454        |
|    window_success          | 0.133        |
| paper/                     |              |
|    accel_variation         | 0.397        |
|    base_reward             | 78.8         |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 800          |
|    jerk                    | 0.34         |
|    lane_deviation          | 0.451        |
|    max_lane_deviation      | 1            |
|    mean_speed_kmh          | 5.79         |
|    min_ttc                 | nan          |
|    out_of_road             | 0            |
|    route_completion        | 0.535        |
|    shaped_reward           | 34.7         |
|    steering_variation      | 0.805        |
|    success                 | 0            |
|    ttc_risk                | 0            |
| rollout/                   |              |
|    ep_len_mean             | 618          |
|    ep_rew_mean             | -21.4        |
|    success_rate            | 0.13         |
| time/                      |              |
|    fps                     | 1921         |
|    iterations              | 24           |
|    time_elapsed            | 204          |
|    total_timesteps         | 393216       |
| train/                     |              |
|    approx_kl               | 0.0075601046 |
|    clip_fraction           | 0.114        |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.75        |
|    explained_variance      | 0.554        |
|    learning_rate           | 0.0003       |
|    loss                    | 109          |
|    n_updates               | 230          |
|    policy_gradient_loss    | -0.0057      |
|    std                     | 0.955        |
|    value_loss              | 188          |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.233       |
|    window_route_completion | 0.419       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.343       |
|    base_reward             | 78.4        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 409         |
|    jerk                    | 0.317       |
|    lane_deviation          | 0.356       |
|    max_lane_deviation      | 0.989       |
|    mean_speed_kmh          | 8.04        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.95        |
|    shaped_reward           | 124         |
|    steering_variation      | 0.758       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 595         |
|    ep_rew_mean             | 1.35        |
|    success_rate            | 0.18        |
| time/                      |             |
|    fps                     | 1910        |
|    iterations              | 25          |
|    time_elapsed            | 214         |
|    total_timesteps         | 409600      |
| train/                     |             |
|    approx_kl               | 0.010376597 |
|    clip_fraction           | 0.134       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.74       |
|    explained_variance      | 0.367       |
|    learning_rate           | 0.0003      |
|    loss                    | 20.9        |
|    n_updates               | 240         |
|    policy_gradient_loss    | -0.00408    |
|    std                     | 0.949       |
|    value_loss              | 78.7        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.624       |
|    window_success          | 0.233       |
| paper/                     |             |
|    accel_variation         | 0.349       |
|    base_reward             | 122         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.304       |
|    lane_deviation          | 0.456       |
|    max_lane_deviation      | 1.41        |
|    mean_speed_kmh          | 9.93        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.595       |
|    shaped_reward           | 67.4        |
|    steering_variation      | 0.73        |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 573         |
|    ep_rew_mean             | -1.4        |
|    success_rate            | 0.26        |
| time/                      |             |
|    fps                     | 1884        |
|    iterations              | 26          |
|    time_elapsed            | 226         |
|    total_timesteps         | 425984      |
| train/                     |             |
|    approx_kl               | 0.010825841 |
|    clip_fraction           | 0.295       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.69       |
|    explained_variance      | 0.574       |
|    learning_rate           | 0.0003      |
|    loss                    | 6.51        |
|    n_updates               | 250         |
|    policy_gradient_loss    | 0.0129      |
|    std                     | 0.916       |
|    value_loss              | 24.2        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.333       |
|    window_route_completion | 0.554       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.348       |
|    base_reward             | 61          |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.294       |
|    lane_deviation          | 0.524       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 8.96        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.429       |
|    shaped_reward           | 34.6        |
|    steering_variation      | 0.73        |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 626         |
|    ep_rew_mean             | 17.1        |
|    success_rate            | 0.2         |
| time/                      |             |
|    fps                     | 1863        |
|    iterations              | 27          |
|    time_elapsed            | 237         |
|    total_timesteps         | 442368      |
| train/                     |             |
|    approx_kl               | 0.007608428 |
|    clip_fraction           | 0.0947      |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.66       |
|    explained_variance      | 0.124       |
|    learning_rate           | 0.0003      |
|    loss                    | 57.5        |
|    n_updates               | 260         |
|    policy_gradient_loss    | -0.00163    |
|    std                     | 0.918       |
|    value_loss              | 246         |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.567       |
|    window_route_completion | 0.689       |
|    window_success          | 0.433       |
| paper/                     |             |
|    accel_variation         | 0.298       |
|    base_reward             | 103         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 397         |
|    jerk                    | 0.243       |
|    lane_deviation          | 0.349       |
|    max_lane_deviation      | 0.99        |
|    mean_speed_kmh          | 11          |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.963       |
|    shaped_reward           | 137         |
|    steering_variation      | 0.728       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 449         |
|    ep_rew_mean             | -25.6       |
|    success_rate            | 0.27        |
| time/                      |             |
|    fps                     | 1859        |
|    iterations              | 28          |
|    time_elapsed            | 246         |
|    total_timesteps         | 458752      |
| train/                     |             |
|    approx_kl               | 0.028515033 |
|    clip_fraction           | 0.217       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.65       |
|    explained_variance      | 0.323       |
|    learning_rate           | 0.0003      |
|    loss                    | 12.3        |
|    n_updates               | 270         |
|    policy_gradient_loss    | 0.00387     |
|    std                     | 0.911       |
|    value_loss              | 36.6        |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 1          |
|    window_cost             | 0.233      |
|    window_route_completion | 0.897      |
|    window_success          | 0.767      |
| paper/                     |            |
|    accel_variation         | 0.337      |
|    base_reward             | 78.1       |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 316        |
|    jerk                    | 0.304      |
|    lane_deviation          | 0.54       |
|    max_lane_deviation      | 1.42       |
|    mean_speed_kmh          | 13.7       |
|    min_ttc                 | nan        |
|    out_of_road             | 0          |
|    route_completion        | 0.96       |
|    shaped_reward           | 127        |
|    steering_variation      | 0.723      |
|    success                 | 1          |
|    ttc_risk                | 0          |
| rollout/                   |            |
|    ep_len_mean             | 331        |
|    ep_rew_mean             | -1.49      |
|    success_rate            | 0.54       |
| time/                      |            |
|    fps                     | 1854       |
|    iterations              | 29         |
|    time_elapsed            | 256        |
|    total_timesteps         | 475136     |
| train/                     |            |
|    approx_kl               | 0.00553697 |
|    clip_fraction           | 0.0575     |
|    clip_range              | 0.2        |
|    entropy_loss            | -2.65      |
|    explained_variance      | 0.119      |
|    learning_rate           | 0.0003     |
|    loss                    | 161        |
|    n_updates               | 280        |
|    policy_gradient_loss    | -0.00505   |
|    std                     | 0.914      |
|    value_loss              | 425        |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.267       |
|    window_route_completion | 0.668       |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.313       |
|    base_reward             | 68.9        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 1           |
|    episode_length          | 529         |
|    jerk                    | 0.299       |
|    lane_deviation          | 0.578       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 9.85        |
|    min_ttc                 | nan         |
|    out_of_road             | 1           |
|    route_completion        | 0.505       |
|    shaped_reward           | -156        |
|    steering_variation      | 0.753       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 400         |
|    ep_rew_mean             | 9.61        |
|    success_rate            | 0.51        |
| time/                      |             |
|    fps                     | 1830        |
|    iterations              | 30          |
|    time_elapsed            | 268         |
|    total_timesteps         | 491520      |
| train/                     |             |
|    approx_kl               | 0.008890026 |
|    clip_fraction           | 0.109       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.66       |
|    explained_variance      | 0.548       |
|    learning_rate           | 0.0003      |
|    loss                    | 105         |
|    n_updates               | 290         |
|    policy_gradient_loss    | -0.0052     |
|    std                     | 0.914       |
|    value_loss              | 207         |
--------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 1            |
|    window_cost             | 0.367        |
|    window_route_completion | 0.559        |
|    window_success          | 0.0667       |
| paper/                     |              |
|    accel_variation         | 0.307        |
|    base_reward             | 133          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 800          |
|    jerk                    | 0.29         |
|    lane_deviation          | 0.487        |
|    max_lane_deviation      | 1.35         |
|    mean_speed_kmh          | 11.8         |
|    min_ttc                 | 9.3          |
|    out_of_road             | 0            |
|    route_completion        | 0.568        |
|    shaped_reward           | 73.2         |
|    steering_variation      | 0.718        |
|    success                 | 0            |
|    ttc_risk                | 0.00031      |
| rollout/                   |              |
|    ep_len_mean             | 484          |
|    ep_rew_mean             | 20.4         |
|    success_rate            | 0.44         |
| time/                      |              |
|    fps                     | 1815         |
|    iterations              | 31           |
|    time_elapsed            | 279          |
|    total_timesteps         | 507904       |
| train/                     |              |
|    approx_kl               | 0.0061114663 |
|    clip_fraction           | 0.0746       |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.66        |
|    explained_variance      | 0.339        |
|    learning_rate           | 0.0003       |
|    loss                    | 74.9         |
|    n_updates               | 300          |
|    policy_gradient_loss    | -0.0034      |
|    std                     | 0.913        |
|    value_loss              | 127          |
---------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 1            |
|    window_cost             | 0.4          |
|    window_route_completion | 0.543        |
|    window_success          | 0.1          |
| paper/                     |              |
|    accel_variation         | 0.287        |
|    base_reward             | 111          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 800          |
|    jerk                    | 0.258        |
|    lane_deviation          | 0.649        |
|    max_lane_deviation      | 2            |
|    mean_speed_kmh          | 12.3         |
|    min_ttc                 | nan          |
|    out_of_road             | 0            |
|    route_completion        | 0.722        |
|    shaped_reward           | 70.9         |
|    steering_variation      | 0.687        |
|    success                 | 0            |
|    ttc_risk                | 0            |
| rollout/                   |              |
|    ep_len_mean             | 565          |
|    ep_rew_mean             | 19.9         |
|    success_rate            | 0.32         |
| time/                      |              |
|    fps                     | 1795         |
|    iterations              | 32           |
|    time_elapsed            | 292          |
|    total_timesteps         | 524288       |
| train/                     |              |
|    approx_kl               | 0.0058285776 |
|    clip_fraction           | 0.0729       |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.65        |
|    explained_variance      | 0.26         |
|    learning_rate           | 0.0003       |
|    loss                    | 28           |
|    n_updates               | 310          |
|    policy_gradient_loss    | -0.000922    |
|    std                     | 0.906        |
|    value_loss              | 119          |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.233       |
|    window_route_completion | 0.621       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.305       |
|    base_reward             | 168         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.27        |
|    lane_deviation          | 0.378       |
|    max_lane_deviation      | 0.999       |
|    mean_speed_kmh          | 11.8        |
|    min_ttc                 | 11.7        |
|    out_of_road             | 0           |
|    route_completion        | 0.608       |
|    shaped_reward           | 94          |
|    steering_variation      | 0.715       |
|    success                 | 0           |
|    ttc_risk                | 2.79e-05    |
| rollout/                   |             |
|    ep_len_mean             | 642         |
|    ep_rew_mean             | 13.7        |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 1782        |
|    iterations              | 33          |
|    time_elapsed            | 303         |
|    total_timesteps         | 540672      |
| train/                     |             |
|    approx_kl               | 0.007046013 |
|    clip_fraction           | 0.0943      |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.63       |
|    explained_variance      | 0.309       |
|    learning_rate           | 0.0003      |
|    loss                    | 44.2        |
|    n_updates               | 320         |
|    policy_gradient_loss    | -0.00488    |
|    std                     | 0.898       |
|    value_loss              | 195         |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.682       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.27        |
|    base_reward             | 119         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.258       |
|    lane_deviation          | 0.674       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 12.2        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.654       |
|    shaped_reward           | 71          |
|    steering_variation      | 0.739       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 674         |
|    ep_rew_mean             | 19.4        |
|    success_rate            | 0.09        |
| time/                      |             |
|    fps                     | 1774        |
|    iterations              | 34          |
|    time_elapsed            | 313         |
|    total_timesteps         | 557056      |
| train/                     |             |
|    approx_kl               | 0.009190934 |
|    clip_fraction           | 0.171       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.62       |
|    explained_variance      | 0.244       |
|    learning_rate           | 0.0003      |
|    loss                    | 37.9        |
|    n_updates               | 330         |
|    policy_gradient_loss    | 0.00159     |
|    std                     | 0.896       |
|    value_loss              | 52.2        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.724       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.285       |
|    base_reward             | 165         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.263       |
|    lane_deviation          | 0.409       |
|    max_lane_deviation      | 1           |
|    mean_speed_kmh          | 12.8        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.712       |
|    shaped_reward           | 96.2        |
|    steering_variation      | 0.712       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 699         |
|    ep_rew_mean             | 33.7        |
|    success_rate            | 0.07        |
| time/                      |             |
|    fps                     | 1756        |
|    iterations              | 35          |
|    time_elapsed            | 326         |
|    total_timesteps         | 573440      |
| train/                     |             |
|    approx_kl               | 0.008213768 |
|    clip_fraction           | 0.189       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.59       |
|    explained_variance      | 0.307       |
|    learning_rate           | 0.0003      |
|    loss                    | 47.7        |
|    n_updates               | 340         |
|    policy_gradient_loss    | 0.00506     |
|    std                     | 0.879       |
|    value_loss              | 43.4        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.695       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.316       |
|    base_reward             | 139         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.294       |
|    lane_deviation          | 0.501       |
|    max_lane_deviation      | 1.07        |
|    mean_speed_kmh          | 11.9        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.643       |
|    shaped_reward           | 81.5        |
|    steering_variation      | 0.686       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 726         |
|    ep_rew_mean             | 46.6        |
|    success_rate            | 0.06        |
| time/                      |             |
|    fps                     | 1744        |
|    iterations              | 36          |
|    time_elapsed            | 338         |
|    total_timesteps         | 589824      |
| train/                     |             |
|    approx_kl               | 0.013538315 |
|    clip_fraction           | 0.172       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.56       |
|    explained_variance      | 0.192       |
|    learning_rate           | 0.0003      |
|    loss                    | 36.2        |
|    n_updates               | 350         |
|    policy_gradient_loss    | 0.00314     |
|    std                     | 0.873       |
|    value_loss              | 51.8        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0           |
|    window_route_completion | 0.771       |
|    window_success          | 0.167       |
| paper/                     |             |
|    accel_variation         | 0.31        |
|    base_reward             | 163         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.277       |
|    lane_deviation          | 0.451       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 12.6        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.698       |
|    shaped_reward           | 94.9        |
|    steering_variation      | 0.674       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 763         |
|    ep_rew_mean             | 75.7        |
|    success_rate            | 0.09        |
| time/                      |             |
|    fps                     | 1734        |
|    iterations              | 37          |
|    time_elapsed            | 349         |
|    total_timesteps         | 606208      |
| train/                     |             |
|    approx_kl               | 0.015295899 |
|    clip_fraction           | 0.23        |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.55       |
|    explained_variance      | 0.279       |
|    learning_rate           | 0.0003      |
|    loss                    | 6.78        |
|    n_updates               | 360         |
|    policy_gradient_loss    | 0.00816     |
|    std                     | 0.865       |
|    value_loss              | 30.5        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.82        |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.273       |
|    base_reward             | 249         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.251       |
|    lane_deviation          | 0.376       |
|    max_lane_deviation      | 1.08        |
|    mean_speed_kmh          | 14          |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.95        |
|    shaped_reward           | 147         |
|    steering_variation      | 0.66        |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 757         |
|    ep_rew_mean             | 78.4        |
|    success_rate            | 0.13        |
| time/                      |             |
|    fps                     | 1724        |
|    iterations              | 38          |
|    time_elapsed            | 360         |
|    total_timesteps         | 622592      |
| train/                     |             |
|    approx_kl               | 0.009868883 |
|    clip_fraction           | 0.195       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.52       |
|    explained_variance      | 0.867       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.37        |
|    n_updates               | 370         |
|    policy_gradient_loss    | 0.00714     |
|    std                     | 0.845       |
|    value_loss              | 4.08        |
--------------------------------------------
-----------------------------------------
| paper/                  |             |
|    accel_variation      | 0.264       |
|    base_reward          | 234         |
|    collision            | 0           |
|    crash_object         | 0           |
|    crash_vehicle        | 0           |
|    episode_cost         | 0           |
|    episode_length       | 1000        |
|    jerk                 | 0.269       |
|    lane_deviation       | 0.402       |
|    max_lane_deviation   | 1.45        |
|    mean_speed_kmh       | 14.5        |
|    min_ttc              | 3.04        |
|    out_of_road          | 0           |
|    route_completion     | 0.693       |
|    shaped_reward        | 116         |
|    steering_variation   | 0.65        |
|    success              | 0           |
|    ttc_risk             | 0.0022      |
| rollout/                |             |
|    ep_len_mean          | 781         |
|    ep_rew_mean          | 86.3        |
|    success_rate         | 0.18        |
| time/                   |             |
|    fps                  | 1679        |
|    iterations           | 39          |
|    time_elapsed         | 380         |
|    total_timesteps      | 638976      |
| train/                  |             |
|    approx_kl            | 0.005172018 |
|    clip_fraction        | 0.0769      |
|    clip_range           | 0.2         |
|    entropy_loss         | -2.49       |
|    explained_variance   | 0.215       |
|    learning_rate        | 0.0003      |
|    loss                 | 5.56        |
|    n_updates            | 380         |
|    policy_gradient_loss | 0.000164    |
|    std                  | 0.84        |
|    value_loss           | 69.3        |
-----------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 2            |
|    window_cost             | 0.133        |
|    window_route_completion | 0.696        |
|    window_success          | 0.1          |
| paper/                     |              |
|    accel_variation         | 0.299        |
|    base_reward             | 195          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 1000         |
|    jerk                    | 0.276        |
|    lane_deviation          | 0.476        |
|    max_lane_deviation      | 1.29         |
|    mean_speed_kmh          | 13.3         |
