start_time=2026-06-30T19:53:27+08:00
variant=proposed seed=2 root=outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m timesteps=1000000 horizon=1500 n_envs=16 episodes=50 device=cuda extra_args=--ent-coef 0.01 --reward-ttc 3 --reward-cost 25 --reward-overspeed 3 --reward-target-speed 18 --reward-progress 40 --reward-lane 0.3 --reward-success-bonus 55 --reward-crash-penalty 80 --reward-out-of-road-penalty 150 --reward-ttc-threshold 12 --stage2-success 0.50 --stage2-cost 0.25 --demote-cost 0.35
/home/aaa/data/qj/stable-baselines3-master/stable_baselines3/common/on_policy_algorithm.py:150: UserWarning: You are trying to run PPO on the GPU, but it is primarily intended to run on the CPU when not using a CNN policy (you are using ActorCriticPolicy which should be a MlpPolicy). See https://github.com/DLR-RM/stable-baselines3/issues/1245 for more info. You can pass `device='cpu'` or `export CUDA_VISIBLE_DEVICES=` to force using the CPU.Note: The model will train, but the GPU utilization will be poor and the training might take longer than on CPU.
  warnings.warn(
Using cuda device
Logging to outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/tensorboard/proposed_ppo_s2_1
------------------------------------
| paper/                |          |
|    out_of_road             | 0           |
|    route_completion        | 0.6         |
|    shaped_reward           | 0.8         |
|    steering_variation      | 0.718       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 652         |
|    ep_rew_mean             | -33         |
|    success_rate            | 0.09        |
| time/                      |             |
|    fps                     | 2028        |
|    iterations              | 20          |
|    time_elapsed            | 161         |
|    total_timesteps         | 327680      |
| train/                     |             |
|    approx_kl               | 0.011285067 |
|    clip_fraction           | 0.176       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.62       |
|    explained_variance      | 0.204       |
|    learning_rate           | 0.0003      |
|    loss                    | 20.1        |
|    n_updates               | 190         |
|    policy_gradient_loss    | 0.000776    |
|    std                     | 0.888       |
|    value_loss              | 39.1        |
--------------------------------------------
------------------------------------------
| curriculum/                |           |
|    stage                   | 1         |
|    window_cost             | 0         |
|    window_route_completion | 0.652     |
|    window_success          | 0.467     |
| paper/                     |           |
|    accel_variation         | 0.365     |
|    base_reward             | 96.5      |
|    collision               | 0         |
|    crash_object            | 0         |
|    crash_vehicle           | 0         |
|    episode_cost            | 0         |
|    episode_length          | 465       |
|    jerk                    | 0.324     |
|    lane_deviation          | 0.346     |
|    max_lane_deviation      | 0.991     |
|    mean_speed_kmh          | 8.85      |
|    min_ttc                 | nan       |
|    out_of_road             | 0         |
|    route_completion        | 0.959     |
|    shaped_reward           | 108       |
|    steering_variation      | 0.76      |
|    success                 | 1         |
|    ttc_risk                | 0         |
| rollout/                   |           |
|    ep_len_mean             | 622       |
|    ep_rew_mean             | 13.7      |
|    success_rate            | 0.3       |
| time/                      |           |
|    fps                     | 2001      |
|    iterations              | 21        |
|    time_elapsed            | 171       |
|    total_timesteps         | 344064    |
| train/                     |           |
|    approx_kl               | 0.0147917 |
|    clip_fraction           | 0.235     |
|    clip_range              | 0.2       |
|    entropy_loss            | -2.58     |
|    explained_variance      | 0.106     |
|    learning_rate           | 0.0003    |
|    loss                    | 4.67      |
|    n_updates               | 200       |
|    policy_gradient_loss    | 0.00679   |
|    std                     | 0.872     |
|    value_loss              | 22.2      |
------------------------------------------
------------------------------------------
| paper/                  |              |
|    accel_variation      | 0.286        |
|    base_reward          | 132          |
|    collision            | 0            |
|    crash_object         | 0            |
|    crash_vehicle        | 0            |
|    episode_cost         | 0            |
|    episode_length       | 800          |
|    jerk                 | 0.26         |
|    lane_deviation       | 0.406        |
|    max_lane_deviation   | 0.998        |
|    mean_speed_kmh       | 10.1         |
|    min_ttc              | 27.6         |
|    out_of_road          | 0            |
|    route_completion     | 0.768        |
|    shaped_reward        | 25.2         |
|    steering_variation   | 0.744        |
|    success              | 0            |
|    ttc_risk             | 0            |
| rollout/                |              |
|    ep_len_mean          | 619          |
|    ep_rew_mean          | 22.5         |
|    success_rate         | 0.37         |
| time/                   |              |
|    fps                  | 1988         |
|    iterations           | 22           |
|    time_elapsed         | 181          |
|    total_timesteps      | 360448       |
| train/                  |              |
|    approx_kl            | 0.0056116926 |
|    clip_fraction        | 0.0861       |
|    clip_range           | 0.2          |
|    entropy_loss         | -2.56        |
|    explained_variance   | 0.157        |
|    learning_rate        | 0.0003       |
|    loss                 | 24.1         |
|    n_updates            | 210          |
|    policy_gradient_loss | 0.000461     |
|    std                  | 0.871        |
|    value_loss           | 30.5         |
------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.798       |
|    window_success          | 0.533       |
| paper/                     |             |
|    accel_variation         | 0.322       |
|    base_reward             | 185         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.285       |
|    lane_deviation          | 0.379       |
|    max_lane_deviation      | 0.996       |
|    mean_speed_kmh          | 10.6        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.603       |
|    shaped_reward           | 32.8        |
|    steering_variation      | 0.701       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 658         |
|    ep_rew_mean             | 32          |
|    success_rate            | 0.37        |
| time/                      |             |
|    fps                     | 1927        |
|    iterations              | 23          |
|    time_elapsed            | 195         |
|    total_timesteps         | 376832      |
| train/                     |             |
|    approx_kl               | 0.007231426 |
|    clip_fraction           | 0.0633      |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.55       |
|    explained_variance      | 0.501       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.89        |
|    n_updates               | 220         |
|    policy_gradient_loss    | -0.00477    |
|    std                     | 0.862       |
|    value_loss              | 39.6        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.233       |
|    window_route_completion | 0.619       |
|    window_success          | 0.167       |
| paper/                     |             |
|    accel_variation         | 0.286       |
|    base_reward             | 207         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.28        |
|    lane_deviation          | 0.401       |
|    max_lane_deviation      | 1.15        |
|    mean_speed_kmh          | 12.4        |
|    min_ttc                 | 11.1        |
|    out_of_road             | 0           |
|    route_completion        | 0.611       |
|    shaped_reward           | 38.1        |
|    steering_variation      | 0.667       |
|    success                 | 0           |
|    ttc_risk                | 7.63e-05    |
| rollout/                   |             |
|    ep_len_mean             | 675         |
|    ep_rew_mean             | 25.9        |
|    success_rate            | 0.37        |
| time/                      |             |
|    fps                     | 1845        |
|    iterations              | 24          |
|    time_elapsed            | 213         |
|    total_timesteps         | 393216      |
| train/                     |             |
|    approx_kl               | 0.035288576 |
|    clip_fraction           | 0.222       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.51       |
|    explained_variance      | 0.753       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.37        |
|    n_updates               | 230         |
|    policy_gradient_loss    | 0.0101      |
|    std                     | 0.846       |
|    value_loss              | 10.8        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.267       |
|    window_route_completion | 0.536       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.264       |
|    base_reward             | 195         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.239       |
|    lane_deviation          | 0.384       |
|    max_lane_deviation      | 0.997       |
|    mean_speed_kmh          | 13.7        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.399       |
|    shaped_reward           | 49.5        |
|    steering_variation      | 0.719       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 721         |
|    ep_rew_mean             | 28.8        |
|    success_rate            | 0.34        |
| time/                      |             |
|    fps                     | 1791        |
|    iterations              | 25          |
|    time_elapsed            | 228         |
|    total_timesteps         | 409600      |
| train/                     |             |
|    approx_kl               | 0.008890828 |
|    clip_fraction           | 0.0991      |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.51       |
|    explained_variance      | 0.15        |
|    learning_rate           | 0.0003      |
|    loss                    | 30.5        |
|    n_updates               | 240         |
|    policy_gradient_loss    | -0.00337    |
|    std                     | 0.848       |
|    value_loss              | 80.8        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.626       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.288       |
|    base_reward             | 173         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.257       |
|    lane_deviation          | 0.454       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 13.7        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.841       |
|    shaped_reward           | 9.22        |
|    steering_variation      | 0.707       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 791         |
|    ep_rew_mean             | 16.2        |
|    success_rate            | 0.19        |
| time/                      |             |
|    fps                     | 1759        |
|    iterations              | 26          |
|    time_elapsed            | 242         |
|    total_timesteps         | 425984      |
| train/                     |             |
|    approx_kl               | 0.030981299 |
|    clip_fraction           | 0.203       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.48       |
|    explained_variance      | 0.447       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.83        |
|    n_updates               | 250         |
|    policy_gradient_loss    | 0.00553     |
|    std                     | 0.833       |
|    value_loss              | 12          |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.667       |
|    window_route_completion | 0.52        |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.299       |
|    base_reward             | 213         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.292       |
|    lane_deviation          | 0.378       |
|    max_lane_deviation      | 1.02        |
|    mean_speed_kmh          | 14.8        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.747       |
|    shaped_reward           | 73          |
|    steering_variation      | 0.694       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 713         |
|    ep_rew_mean             | -22.8       |
|    success_rate            | 0.08        |
| time/                      |             |
|    fps                     | 1734        |
|    iterations              | 27          |
|    time_elapsed            | 255         |
|    total_timesteps         | 442368      |
| train/                     |             |
|    approx_kl               | 0.013148578 |
|    clip_fraction           | 0.0807      |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.47       |
|    explained_variance      | 0.264       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.9         |
|    n_updates               | 260         |
|    policy_gradient_loss    | -0.00135    |
|    std                     | 0.832       |
|    value_loss              | 33.6        |
--------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 1            |
|    window_cost             | 0.433        |
|    window_route_completion | 0.665        |
|    window_success          | 0.2          |
| paper/                     |              |
|    accel_variation         | 0.316        |
|    base_reward             | 145          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 800          |
|    jerk                    | 0.284        |
|    lane_deviation          | 0.495        |
|    max_lane_deviation      | 1.45         |
|    mean_speed_kmh          | 14.1         |
|    min_ttc                 | nan          |
|    out_of_road             | 0            |
|    route_completion        | 0.698        |
|    shaped_reward           | -0.927       |
|    steering_variation      | 0.659        |
|    success                 | 0            |
|    ttc_risk                | 0            |
| rollout/                   |              |
|    ep_len_mean             | 654          |
|    ep_rew_mean             | -19.5        |
|    success_rate            | 0.11         |
| time/                      |              |
|    fps                     | 1727         |
|    iterations              | 28           |
|    time_elapsed            | 265          |
|    total_timesteps         | 458752       |
| train/                     |              |
|    approx_kl               | 0.0066331644 |
|    clip_fraction           | 0.11         |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.47        |
|    explained_variance      | 0.0787       |
|    learning_rate           | 0.0003       |
|    loss                    | 177          |
|    n_updates               | 270          |
|    policy_gradient_loss    | -0.00535     |
|    std                     | 0.834        |
|    value_loss              | 320          |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.267       |
|    window_route_completion | 0.777       |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.289       |
|    base_reward             | 212         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 749         |
|    jerk                    | 0.242       |
|    lane_deviation          | 0.265       |
|    max_lane_deviation      | 0.985       |
|    mean_speed_kmh          | 12.7        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.984       |
|    shaped_reward           | 162         |
|    steering_variation      | 0.686       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 634         |
|    ep_rew_mean             | -10.3       |
|    success_rate            | 0.18        |
| time/                      |             |
|    fps                     | 1721        |
|    iterations              | 29          |
|    time_elapsed            | 276         |
|    total_timesteps         | 475136      |
| train/                     |             |
|    approx_kl               | 0.023383312 |
|    clip_fraction           | 0.11        |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.47       |
|    explained_variance      | 0.311       |
|    learning_rate           | 0.0003      |
|    loss                    | 36.6        |
|    n_updates               | 280         |
|    policy_gradient_loss    | -0.00276    |
|    std                     | 0.836       |
|    value_loss              | 128         |
--------------------------------------------
------------------------------------------
| paper/                  |              |
|    accel_variation      | 0.327        |
|    base_reward          | 257          |
|    collision            | 0            |
|    crash_object         | 0            |
|    crash_vehicle        | 0            |
|    episode_cost         | 0            |
|    episode_length       | 1000         |
|    jerk                 | 0.3          |
|    lane_deviation       | 0.3          |
|    max_lane_deviation   | 0.99         |
|    mean_speed_kmh       | 13.3         |
|    min_ttc              | 4.64         |
|    out_of_road          | 0            |
|    route_completion     | 0.844        |
|    shaped_reward        | 95.6         |
|    steering_variation   | 0.654        |
|    success              | 0            |
|    ttc_risk             | 0.00264      |
| rollout/                |              |
|    ep_len_mean          | 647          |
|    ep_rew_mean          | -1.89        |
|    success_rate         | 0.25         |
| time/                   |              |
|    fps                  | 1690         |
|    iterations           | 30           |
|    time_elapsed         | 290          |
|    total_timesteps      | 491520       |
| train/                  |              |
|    approx_kl            | 0.0115567185 |
|    clip_fraction        | 0.133        |
|    clip_range           | 0.2          |
|    entropy_loss         | -2.47        |
|    explained_variance   | 0.481        |
|    learning_rate        | 0.0003       |
|    loss                 | 19.6         |
|    n_updates            | 290          |
|    policy_gradient_loss | -0.00255     |
|    std                  | 0.833        |
|    value_loss           | 56.5         |
------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.738       |
|    window_success          | 0.167       |
| paper/                     |             |
|    accel_variation         | 0.309       |
|    base_reward             | 282         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.292       |
|    lane_deviation          | 0.347       |
|    max_lane_deviation      | 0.999       |
|    mean_speed_kmh          | 15.3        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.956       |
|    shaped_reward           | 108         |
|    steering_variation      | 0.623       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 727         |
|    ep_rew_mean             | 19.8        |
|    success_rate            | 0.24        |
| time/                      |             |
|    fps                     | 1648        |
|    iterations              | 31          |
|    time_elapsed            | 308         |
|    total_timesteps         | 507904      |
| train/                     |             |
|    approx_kl               | 0.014269237 |
|    clip_fraction           | 0.173       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.47       |
|    explained_variance      | 0.492       |
|    learning_rate           | 0.0003      |
|    loss                    | 61.4        |
|    n_updates               | 300         |
|    policy_gradient_loss    | 0.0021      |
|    std                     | 0.831       |
|    value_loss              | 59.4        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.65        |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.34        |
|    base_reward             | 161         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.307       |
|    lane_deviation          | 0.335       |
|    max_lane_deviation      | 1.06        |
|    mean_speed_kmh          | 11.7        |
|    min_ttc                 | 2.75        |
|    out_of_road             | 0           |
|    route_completion        | 0.484       |
|    shaped_reward           | -26         |
|    steering_variation      | 0.682       |
|    success                 | 0           |
|    ttc_risk                | 0.0257      |
| rollout/                   |             |
|    ep_len_mean             | 780         |
|    ep_rew_mean             | 34.9        |
|    success_rate            | 0.2         |
| time/                      |             |
|    fps                     | 1611        |
|    iterations              | 32          |
|    time_elapsed            | 325         |
|    total_timesteps         | 524288      |
| train/                     |             |
|    approx_kl               | 0.021580026 |
|    clip_fraction           | 0.2         |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.45       |
|    explained_variance      | 0.452       |
|    learning_rate           | 0.0003      |
|    loss                    | 22.2        |
|    n_updates               | 310         |
|    policy_gradient_loss    | 0.00658     |
|    std                     | 0.828       |
|    value_loss              | 30.1        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.709       |
|    window_success          | 0.233       |
| paper/                     |             |
|    accel_variation         | 0.337       |
|    base_reward             | 225         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 718         |
|    jerk                    | 0.288       |
|    lane_deviation          | 0.29        |
|    max_lane_deviation      | 0.989       |
|    mean_speed_kmh          | 14.2        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.983       |
|    shaped_reward           | 162         |
|    steering_variation      | 0.683       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 805         |
|    ep_rew_mean             | 59.6        |
|    success_rate            | 0.23        |
| time/                      |             |
|    fps                     | 1601        |
|    iterations              | 33          |
|    time_elapsed            | 337         |
|    total_timesteps         | 540672      |
| train/                     |             |
|    approx_kl               | 0.022672605 |
|    clip_fraction           | 0.159       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.45       |
|    explained_variance      | 0.305       |
|    learning_rate           | 0.0003      |
|    loss                    | 13          |
|    n_updates               | 320         |
|    policy_gradient_loss    | 0.00232     |
|    std                     | 0.826       |
|    value_loss              | 65          |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0           |
|    window_route_completion | 0.777       |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.315       |
|    base_reward             | 227         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 743         |
|    jerk                    | 0.284       |
|    lane_deviation          | 0.205       |
|    max_lane_deviation      | 0.955       |
|    mean_speed_kmh          | 12.5        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.982       |
|    shaped_reward           | 177         |
|    steering_variation      | 0.653       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 817         |
|    ep_rew_mean             | 69.6        |
|    success_rate            | 0.23        |
| time/                      |             |
|    fps                     | 1591        |
|    iterations              | 34          |
|    time_elapsed            | 350         |
|    total_timesteps         | 557056      |
| train/                     |             |
|    approx_kl               | 0.013823418 |
|    clip_fraction           | 0.349       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.41       |
|    explained_variance      | 0.709       |
|    learning_rate           | 0.0003      |
|    loss                    | 1.22        |
|    n_updates               | 330         |
|    policy_gradient_loss    | 0.0299      |
|    std                     | 0.805       |
|    value_loss              | 3.82        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.805       |
|    window_success          | 0.267       |
| paper/                     |             |
|    accel_variation         | 0.32        |
|    base_reward             | 318         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.299       |
|    lane_deviation          | 0.254       |
|    max_lane_deviation      | 1           |
|    mean_speed_kmh          | 14.8        |
|    min_ttc                 | 3.46        |
|    out_of_road             | 0           |
|    route_completion        | 0.81        |
|    shaped_reward           | 134         |
|    steering_variation      | 0.605       |
|    success                 | 0           |
|    ttc_risk                | 0.00219     |
| rollout/                   |             |
|    ep_len_mean             | 840         |
|    ep_rew_mean             | 74.9        |
|    success_rate            | 0.18        |
| time/                      |             |
|    fps                     | 1551        |
|    iterations              | 35          |
|    time_elapsed            | 369         |
|    total_timesteps         | 573440      |
| train/                     |             |
|    approx_kl               | 0.012709402 |
|    clip_fraction           | 0.159       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.37       |
|    explained_variance      | 0.68        |
|    learning_rate           | 0.0003      |
|    loss                    | 1.56        |
|    n_updates               | 340         |
|    policy_gradient_loss    | 0.000526    |
|    std                     | 0.791       |
|    value_loss              | 15.7        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.723       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.316       |
|    base_reward             | 329         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.296       |
|    lane_deviation          | 0.246       |
|    max_lane_deviation      | 0.779       |
|    mean_speed_kmh          | 15.2        |
|    min_ttc                 | 13.3        |
|    out_of_road             | 0           |
|    route_completion        | 0.886       |
|    shaped_reward           | 155         |
|    steering_variation      | 0.623       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 844         |
|    ep_rew_mean             | 82.9        |
|    success_rate            | 0.19        |
| time/                      |             |
|    fps                     | 1517        |
|    iterations              | 36          |
|    time_elapsed            | 388         |
|    total_timesteps         | 589824      |
| train/                     |             |
|    approx_kl               | 0.011967735 |
|    clip_fraction           | 0.198       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.36       |
|    explained_variance      | 0.575       |
|    learning_rate           | 0.0003      |
|    loss                    | 9.55        |
|    n_updates               | 350         |
|    policy_gradient_loss    | 0.00425     |
|    std                     | 0.792       |
|    value_loss              | 12.5        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.701       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.354       |
|    base_reward             | 313         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.328       |
|    lane_deviation          | 0.253       |
|    max_lane_deviation      | 0.949       |
|    mean_speed_kmh          | 14.8        |
|    min_ttc                 | 5.16        |
|    out_of_road             | 0           |
|    route_completion        | 0.707       |
|    shaped_reward           | 129         |
|    steering_variation      | 0.588       |
|    success                 | 0           |
|    ttc_risk                | 0.00172     |
| rollout/                   |             |
|    ep_len_mean             | 860         |
|    ep_rew_mean             | 93.4        |
|    success_rate            | 0.19        |
| time/                      |             |
|    fps                     | 1486        |
|    iterations              | 37          |
|    time_elapsed            | 407         |
|    total_timesteps         | 606208      |
| train/                     |             |
|    approx_kl               | 0.010358617 |
|    clip_fraction           | 0.172       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.34       |
|    explained_variance      | 0.56        |
|    learning_rate           | 0.0003      |
|    loss                    | 2.72        |
|    n_updates               | 360         |
|    policy_gradient_loss    | 0.00244     |
|    std                     | 0.778       |
|    value_loss              | 16.1        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.656       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.277       |
|    base_reward             | 38.1        |
|    collision               | 1           |
|    crash_object            | 0           |
|    crash_vehicle           | 1           |
|    episode_cost            | 1           |
|    episode_length          | 180         |
|    jerk                    | 0.237       |
|    lane_deviation          | 0.243       |
|    max_lane_deviation      | 0.979       |
|    mean_speed_kmh          | 12.7        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.102       |
|    shaped_reward           | -90.2       |
|    steering_variation      | 0.615       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 904         |
|    ep_rew_mean             | 101         |
|    success_rate            | 0.17        |
| time/                      |             |
|    fps                     | 1456        |
|    iterations              | 38          |
|    time_elapsed            | 427         |
|    total_timesteps         | 622592      |
| train/                     |             |
|    approx_kl               | 0.025174577 |
|    clip_fraction           | 0.215       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.31       |
|    explained_variance      | 0.514       |
|    learning_rate           | 0.0003      |
|    loss                    | 2.8         |
|    n_updates               | 370         |
|    policy_gradient_loss    | 0.00606     |
|    std                     | 0.773       |
|    value_loss              | 13.9        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.679       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.318       |
|    base_reward             | 276         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.297       |
|    lane_deviation          | 0.269       |
|    max_lane_deviation      | 0.842       |
|    mean_speed_kmh          | 13.2        |
|    min_ttc                 | 1.84        |
|    out_of_road             | 0           |
|    route_completion        | 0.83        |
|    shaped_reward           | 40.8        |
|    steering_variation      | 0.607       |
|    success                 | 0           |
|    ttc_risk                | 0.0262      |
| rollout/                   |             |
|    ep_len_mean             | 940         |
|    ep_rew_mean             | 100         |
|    success_rate            | 0.12        |
| time/                      |             |
|    fps                     | 1433        |
|    iterations              | 39          |
|    time_elapsed            | 445         |
|    total_timesteps         | 638976      |
| train/                     |             |
|    approx_kl               | 0.012618825 |
|    clip_fraction           | 0.142       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.3        |
|    explained_variance      | 0.537       |
|    learning_rate           | 0.0003      |
|    loss                    | 6.92        |
|    n_updates               | 380         |
|    policy_gradient_loss    | 0.000476    |
|    std                     | 0.768       |
|    value_loss              | 12.6        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.678       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.38        |
|    base_reward             | 313         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.327       |
|    lane_deviation          | 0.321       |
|    max_lane_deviation      | 0.995       |
