[2026-07-01T17:34:52+08:00] start rcpo seed=0 n_envs=16 timesteps=1000000
/home/aaa/data/qj/stable-baselines3-master/stable_baselines3/common/on_policy_algorithm.py:150: UserWarning: You are trying to run PPO on the GPU, but it is primarily intended to run on the CPU when not using a CNN policy (you are using ActorCriticPolicy which should be a MlpPolicy). See https://github.com/DLR-RM/stable-baselines3/issues/1245 for more info. You can pass `device='cpu'` or `export CUDA_VISIBLE_DEVICES=` to force using the CPU.Note: The model will train, but the GPU utilization will be poor and the training might take longer than on CPU.
  warnings.warn(
Using cuda device
Logging to outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s0/tensorboard/rcpo_lagrangian_ppo_s0_1
------------------------------------
| paper/                |          |
|    success                 | 0          |
|    ttc_risk                | 0          |
| rcpo/                      |            |
|    cost_lambda             | 190        |
|    cost_limit              | 0.25       |
|    window_cost             | 0.25       |
| rollout/                   |            |
|    ep_len_mean             | 539        |
|    ep_rew_mean             | -20.5      |
|    success_rate            | 0.29       |
| time/                      |            |
|    fps                     | 2200       |
|    iterations              | 19         |
|    time_elapsed            | 141        |
|    total_timesteps         | 311296     |
| train/                     |            |
|    approx_kl               | 0.01418782 |
|    clip_fraction           | 0.173      |
|    clip_range              | 0.2        |
|    entropy_loss            | -2.5       |
|    explained_variance      | 0.313      |
|    learning_rate           | 0.0003     |
|    loss                    | 30.1       |
|    n_updates               | 180        |
|    policy_gradient_loss    | 0.000986   |
|    std                     | 0.852      |
|    value_loss              | 111        |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.233       |
|    window_route_completion | 0.529       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.329       |
|    base_reward             | 104         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.28        |
|    lane_deviation          | 0.34        |
|    max_lane_deviation      | 0.997       |
|    mean_speed_kmh          | 9.45        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.647       |
|    shaped_reward           | 71.1        |
|    steering_variation      | 0.741       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 188         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.15        |
| rollout/                   |             |
|    ep_len_mean             | 569         |
|    ep_rew_mean             | 1.67        |
|    success_rate            | 0.26        |
| time/                      |             |
|    fps                     | 2194        |
|    iterations              | 20          |
|    time_elapsed            | 149         |
|    total_timesteps         | 327680      |
| train/                     |             |
|    approx_kl               | 0.007155986 |
|    clip_fraction           | 0.12        |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.52       |
|    explained_variance      | 0.171       |
|    learning_rate           | 0.0003      |
|    loss                    | 73.4        |
|    n_updates               | 190         |
|    policy_gradient_loss    | -0.00199    |
|    std                     | 0.862       |
|    value_loss              | 130         |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.233       |
|    window_route_completion | 0.624       |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.383       |
|    base_reward             | 49.6        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 1           |
|    episode_length          | 493         |
|    jerk                    | 0.307       |
|    lane_deviation          | 0.458       |
|    max_lane_deviation      | 1.02        |
|    mean_speed_kmh          | 9.39        |
|    min_ttc                 | nan         |
|    out_of_road             | 1           |
|    route_completion        | 0.336       |
|    shaped_reward           | -145        |
|    steering_variation      | 0.726       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 179         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.2         |
| rollout/                   |             |
|    ep_len_mean             | 533         |
|    ep_rew_mean             | 37.6        |
|    success_rate            | 0.44        |
| time/                      |             |
|    fps                     | 2173        |
|    iterations              | 21          |
|    time_elapsed            | 158         |
|    total_timesteps         | 344064      |
| train/                     |             |
|    approx_kl               | 0.044066742 |
|    clip_fraction           | 0.364       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.53       |
|    explained_variance      | 0.201       |
|    learning_rate           | 0.0003      |
|    loss                    | 48.8        |
|    n_updates               | 200         |
|    policy_gradient_loss    | 0.0164      |
|    std                     | 0.861       |
|    value_loss              | 51.7        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.4         |
|    window_route_completion | 0.494       |
|    window_success          | 0.133       |
| paper/                     |             |
|    accel_variation         | 0.344       |
|    base_reward             | 118         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.296       |
|    lane_deviation          | 0.521       |
|    max_lane_deviation      | 1.34        |
|    mean_speed_kmh          | 10.1        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.659       |
|    shaped_reward           | 77.9        |
|    steering_variation      | 0.763       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 188         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.4         |
| rollout/                   |             |
|    ep_len_mean             | 575         |
|    ep_rew_mean             | 18.4        |
|    success_rate            | 0.25        |
| time/                      |             |
|    fps                     | 2143        |
|    iterations              | 22          |
|    time_elapsed            | 168         |
|    total_timesteps         | 360448      |
| train/                     |             |
|    approx_kl               | 0.007519153 |
|    clip_fraction           | 0.0902      |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.53       |
|    explained_variance      | 0.298       |
|    learning_rate           | 0.0003      |
|    loss                    | 67.6        |
|    n_updates               | 210         |
|    policy_gradient_loss    | -0.00298    |
|    std                     | 0.866       |
|    value_loss              | 139         |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.2         |
|    window_route_completion | 0.722       |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.271       |
|    base_reward             | 83.6        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 314         |
|    jerk                    | 0.242       |
|    lane_deviation          | 0.396       |
|    max_lane_deviation      | 1.68        |
|    mean_speed_kmh          | 11          |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.953       |
|    shaped_reward           | 110         |
|    steering_variation      | 0.718       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 187         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.15        |
| rollout/                   |             |
|    ep_len_mean             | 505         |
|    ep_rew_mean             | 27.2        |
|    success_rate            | 0.39        |
| time/                      |             |
|    fps                     | 2139        |
|    iterations              | 23          |
|    time_elapsed            | 176         |
|    total_timesteps         | 376832      |
| train/                     |             |
|    approx_kl               | 0.012940457 |
|    clip_fraction           | 0.137       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.54       |
|    explained_variance      | 0.397       |
|    learning_rate           | 0.0003      |
|    loss                    | 29.5        |
|    n_updates               | 220         |
|    policy_gradient_loss    | -0.00445    |
|    std                     | 0.869       |
|    value_loss              | 129         |
--------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 1            |
|    window_cost             | 0.367        |
|    window_route_completion | 0.636        |
|    window_success          | 0.4          |
| paper/                     |              |
|    accel_variation         | 0.342        |
|    base_reward             | 18.6         |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 1            |
|    episode_length          | 362          |
|    jerk                    | 0.291        |
|    lane_deviation          | 0.708        |
|    max_lane_deviation      | 2            |
|    mean_speed_kmh          | 9.67         |
|    min_ttc                 | nan          |
|    out_of_road             | 1            |
|    route_completion        | 0.226        |
|    shaped_reward           | -177         |
|    steering_variation      | 0.684        |
|    success                 | 0            |
|    ttc_risk                | 0            |
| rcpo/                      |              |
|    cost_lambda             | 193          |
|    cost_limit              | 0.25         |
|    window_cost             | 0.4          |
| rollout/                   |              |
|    ep_len_mean             | 527          |
|    ep_rew_mean             | 14           |
|    success_rate            | 0.31         |
| time/                      |              |
|    fps                     | 2110         |
|    iterations              | 24           |
|    time_elapsed            | 186          |
|    total_timesteps         | 393216       |
| train/                     |              |
|    approx_kl               | 0.0044720666 |
|    clip_fraction           | 0.306        |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.55        |
|    explained_variance      | 0.244        |
|    learning_rate           | 0.0003       |
|    loss                    | 214          |
|    n_updates               | 230          |
|    policy_gradient_loss    | 0.0101       |
|    std                     | 0.868        |
|    value_loss              | 136          |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.467       |
|    window_route_completion | 0.548       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.274       |
|    base_reward             | 109         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.244       |
|    lane_deviation          | 0.543       |
|    max_lane_deviation      | 1.86        |
|    mean_speed_kmh          | 13          |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.481       |
|    shaped_reward           | 68.6        |
|    steering_variation      | 0.716       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 198         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.05        |
| rollout/                   |             |
|    ep_len_mean             | 537         |
|    ep_rew_mean             | 25.1        |
|    success_rate            | 0.29        |
| time/                      |             |
|    fps                     | 2099        |
|    iterations              | 25          |
|    time_elapsed            | 195         |
|    total_timesteps         | 409600      |
| train/                     |             |
|    approx_kl               | 0.005251918 |
|    clip_fraction           | 0.0792      |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.55       |
|    explained_variance      | 0.229       |
|    learning_rate           | 0.0003      |
|    loss                    | 95.1        |
|    n_updates               | 240         |
|    policy_gradient_loss    | -0.000568   |
|    std                     | 0.867       |
|    value_loss              | 149         |
--------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 1            |
|    window_cost             | 0            |
|    window_route_completion | 0.736        |
|    window_success          | 0.467        |
| paper/                     |              |
|    accel_variation         | 0.31         |
|    base_reward             | 80.2         |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 527          |
|    jerk                    | 0.272        |
|    lane_deviation          | 0.491        |
|    max_lane_deviation      | 0.996        |
|    mean_speed_kmh          | 7.92         |
|    min_ttc                 | nan          |
|    out_of_road             | 0            |
|    route_completion        | 0.96         |
|    shaped_reward           | 108          |
|    steering_variation      | 0.732        |
|    success                 | 1            |
|    ttc_risk                | 0            |
| rcpo/                      |              |
|    cost_lambda             | 163          |
|    cost_limit              | 0.25         |
|    window_cost             | 0.05         |
| rollout/                   |              |
|    ep_len_mean             | 486          |
|    ep_rew_mean             | 47.1         |
|    success_rate            | 0.48         |
| time/                      |              |
|    fps                     | 2091         |
|    iterations              | 26           |
|    time_elapsed            | 203          |
|    total_timesteps         | 425984       |
| train/                     |              |
|    approx_kl               | 0.0059622116 |
|    clip_fraction           | 0.0857       |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.55        |
|    explained_variance      | 0.535        |
|    learning_rate           | 0.0003       |
|    loss                    | 57.6         |
|    n_updates               | 250          |
|    policy_gradient_loss    | 0.000295     |
|    std                     | 0.871        |
|    value_loss              | 96.2         |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.868       |
|    window_success          | 0.533       |
| paper/                     |             |
|    accel_variation         | 0.239       |
|    base_reward             | 150         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 609         |
|    jerk                    | 0.229       |
|    lane_deviation          | 0.601       |
|    max_lane_deviation      | 2           |
|    mean_speed_kmh          | 16.3        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.982       |
|    shaped_reward           | 144         |
|    steering_variation      | 0.691       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 152         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.2         |
| rollout/                   |             |
|    ep_len_mean             | 566         |
|    ep_rew_mean             | 49          |
|    success_rate            | 0.37        |
| time/                      |             |
|    fps                     | 2070        |
|    iterations              | 27          |
|    time_elapsed            | 213         |
|    total_timesteps         | 442368      |
| train/                     |             |
|    approx_kl               | 0.018135743 |
|    clip_fraction           | 0.149       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.55       |
|    explained_variance      | 0.491       |
|    learning_rate           | 0.0003      |
|    loss                    | 72.3        |
|    n_updates               | 260         |
|    policy_gradient_loss    | 0.0041      |
|    std                     | 0.864       |
|    value_loss              | 36.2        |
--------------------------------------------
-----------------------------------------
| paper/                  |             |
|    accel_variation      | 0.262       |
|    base_reward          | 228         |
|    collision            | 0           |
|    crash_object         | 0           |
|    crash_vehicle        | 0           |
|    episode_cost         | 0           |
|    episode_length       | 1000        |
|    jerk                 | 0.238       |
|    lane_deviation       | 0.302       |
|    max_lane_deviation   | 0.993       |
|    mean_speed_kmh       | 12          |
|    min_ttc              | 13.3        |
|    out_of_road          | 0           |
|    route_completion     | 0.544       |
|    shaped_reward        | 130         |
|    steering_variation   | 0.693       |
|    success              | 0           |
|    ttc_risk             | 0           |
| rcpo/                   |             |
|    cost_lambda          | 162         |
|    cost_limit           | 0.25        |
|    window_cost          | 0.4         |
| rollout/                |             |
|    ep_len_mean          | 601         |
|    ep_rew_mean          | 53.9        |
|    success_rate         | 0.35        |
| time/                   |             |
|    fps                  | 2010        |
|    iterations           | 28          |
|    time_elapsed         | 228         |
|    total_timesteps      | 458752      |
| train/                  |             |
|    approx_kl            | 0.009001923 |
|    clip_fraction        | 0.118       |
|    clip_range           | 0.2         |
|    entropy_loss         | -2.54       |
|    explained_variance   | 0.559       |
|    learning_rate        | 0.0003      |
|    loss                 | 4.8         |
|    n_updates            | 270         |
|    policy_gradient_loss | -0.00126    |
|    std                  | 0.87        |
|    value_loss           | 44.6        |
-----------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.367       |
|    window_route_completion | 0.552       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.309       |
|    base_reward             | 124         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.289       |
|    lane_deviation          | 0.418       |
|    max_lane_deviation      | 1.34        |
|    mean_speed_kmh          | 9.64        |
|    min_ttc                 | 16.9        |
|    out_of_road             | 0           |
|    route_completion        | 0.357       |
|    shaped_reward           | 72.5        |
|    steering_variation      | 0.676       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 166         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.15        |
| rollout/                   |             |
|    ep_len_mean             | 649         |
|    ep_rew_mean             | 64          |
|    success_rate            | 0.33        |
| time/                      |             |
|    fps                     | 1965        |
|    iterations              | 29          |
|    time_elapsed            | 241         |
|    total_timesteps         | 475136      |
| train/                     |             |
|    approx_kl               | 0.009934304 |
|    clip_fraction           | 0.121       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.55       |
|    explained_variance      | 0.519       |
|    learning_rate           | 0.0003      |
|    loss                    | 16.1        |
|    n_updates               | 280         |
|    policy_gradient_loss    | -0.00203    |
|    std                     | 0.871       |
|    value_loss              | 68.6        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.525       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.29        |
|    base_reward             | 118         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.26        |
|    lane_deviation          | 0.437       |
|    max_lane_deviation      | 1.5         |
|    mean_speed_kmh          | 9.77        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.539       |
|    shaped_reward           | 74.7        |
|    steering_variation      | 0.725       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 158         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.15        |
| rollout/                   |             |
|    ep_len_mean             | 717         |
|    ep_rew_mean             | 55.8        |
|    success_rate            | 0.19        |
| time/                      |             |
|    fps                     | 1959        |
|    iterations              | 30          |
|    time_elapsed            | 250         |
|    total_timesteps         | 491520      |
| train/                     |             |
|    approx_kl               | 0.020354565 |
|    clip_fraction           | 0.167       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.55       |
|    explained_variance      | 0.637       |
|    learning_rate           | 0.0003      |
|    loss                    | 9.19        |
|    n_updates               | 290         |
|    policy_gradient_loss    | -0.00125    |
|    std                     | 0.872       |
|    value_loss              | 28          |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 1          |
|    window_cost             | 0.133      |
|    window_route_completion | 0.693      |
|    window_success          | 0.1        |
| paper/                     |            |
|    accel_variation         | 0.328      |
|    base_reward             | 139        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 800        |
|    jerk                    | 0.292      |
|    lane_deviation          | 0.322      |
|    max_lane_deviation      | 0.996      |
|    mean_speed_kmh          | 8.99       |
|    min_ttc                 | nan        |
|    out_of_road             | 0          |
|    route_completion        | 0.726      |
|    shaped_reward           | 90.8       |
|    steering_variation      | 0.69       |
|    success                 | 0          |
|    ttc_risk                | 0          |
| rcpo/                      |            |
|    cost_lambda             | 148        |
|    cost_limit              | 0.25       |
|    window_cost             | 0.15       |
| rollout/                   |            |
|    ep_len_mean             | 760        |
|    ep_rew_mean             | 52.2       |
|    success_rate            | 0.08       |
| time/                      |            |
|    fps                     | 1950       |
|    iterations              | 31         |
|    time_elapsed            | 260        |
|    total_timesteps         | 507904     |
| train/                     |            |
|    approx_kl               | 0.01138737 |
|    clip_fraction           | 0.148      |
|    clip_range              | 0.2        |
|    entropy_loss            | -2.55      |
|    explained_variance      | 0.565      |
|    learning_rate           | 0.0003     |
|    loss                    | 10.1       |
|    n_updates               | 300        |
|    policy_gradient_loss    | -0.000309  |
|    std                     | 0.871      |
|    value_loss              | 41.3       |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.64        |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.288       |
|    base_reward             | 146         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.264       |
|    lane_deviation          | 0.5         |
|    max_lane_deviation      | 1.37        |
|    mean_speed_kmh          | 12.5        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.779       |
|    shaped_reward           | 96.5        |
|    steering_variation      | 0.684       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 134         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.05        |
| rollout/                   |             |
|    ep_len_mean             | 771         |
|    ep_rew_mean             | 59          |
|    success_rate            | 0.04        |
| time/                      |             |
|    fps                     | 1948        |
|    iterations              | 32          |
|    time_elapsed            | 269         |
|    total_timesteps         | 524288      |
| train/                     |             |
|    approx_kl               | 0.019841721 |
|    clip_fraction           | 0.226       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.55       |
|    explained_variance      | 0.611       |
|    learning_rate           | 0.0003      |
|    loss                    | 23.8        |
|    n_updates               | 310         |
|    policy_gradient_loss    | 0.00277     |
|    std                     | 0.864       |
|    value_loss              | 32.5        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.636       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.316       |
|    base_reward             | 101         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 386         |
|    jerk                    | 0.274       |
|    lane_deviation          | 0.232       |
|    max_lane_deviation      | 0.996       |
|    mean_speed_kmh          | 9.87        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.957       |
|    shaped_reward           | 119         |
|    steering_variation      | 0.705       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 100         |
|    cost_limit              | 0.25        |
|    window_cost             | 0.15        |
| rollout/                   |             |
|    ep_len_mean             | 682         |
|    ep_rew_mean             | 68          |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 1953        |
|    iterations              | 33          |
|    time_elapsed            | 276         |
|    total_timesteps         | 540672      |
| train/                     |             |
|    approx_kl               | 0.011276495 |
|    clip_fraction           | 0.268       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.52       |
|    explained_variance      | 0.244       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.81        |
|    n_updates               | 320         |
|    policy_gradient_loss    | 0.00923     |
|    std                     | 0.851       |
|    value_loss              | 16          |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.814       |
|    window_success          | 0.567       |
| paper/                     |             |
|    accel_variation         | 0.321       |
|    base_reward             | 153         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.295       |
|    lane_deviation          | 0.342       |
|    max_lane_deviation      | 1.4         |
|    mean_speed_kmh          | 10.3        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.792       |
|    shaped_reward           | 99.4        |
|    steering_variation      | 0.645       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 70.8        |
|    cost_limit              | 0.25        |
|    window_cost             | 0.05        |
| rollout/                   |             |
|    ep_len_mean             | 620         |
|    ep_rew_mean             | 79.5        |
|    success_rate            | 0.31        |
| time/                      |             |
|    fps                     | 1943        |
|    iterations              | 34          |
|    time_elapsed            | 286         |
|    total_timesteps         | 557056      |
| train/                     |             |
|    approx_kl               | 0.006428241 |
|    clip_fraction           | 0.075       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.5        |
|    explained_variance      | 0.232       |
|    learning_rate           | 0.0003      |
|    loss                    | 8.09        |
|    n_updates               | 330         |
|    policy_gradient_loss    | -0.000761   |
|    std                     | 0.841       |
|    value_loss              | 21          |
--------------------------------------------
---------------------------------------
| paper/                  |           |
|    accel_variation      | 0.324     |
|    base_reward          | 37        |
|    collision            | 1         |
|    crash_object         | 0         |
|    crash_vehicle        | 1         |
|    episode_cost         | 1         |
|    episode_length       | 189       |
|    jerk                 | 0.273     |
|    lane_deviation       | 0.22      |
|    max_lane_deviation   | 0.949     |
|    mean_speed_kmh       | 11.3      |
|    min_ttc              | 8.47      |
|    out_of_road          | 0         |
|    route_completion     | 0.112     |
|    shaped_reward        | -34.5     |
|    steering_variation   | 0.687     |
|    success              | 0         |
|    ttc_risk             | 0         |
| rcpo/                   |           |
|    cost_lambda          | 55.8      |
|    cost_limit           | 0.25      |
|    window_cost          | 0.15      |
| rollout/                |           |
|    ep_len_mean          | 639       |
|    ep_rew_mean          | 89.2      |
|    success_rate         | 0.38      |
| time/                   |           |
|    fps                  | 1919      |
|    iterations           | 35        |
|    time_elapsed         | 298       |
|    total_timesteps      | 573440    |
| train/                  |           |
|    approx_kl            | 0.0260563 |
|    clip_fraction        | 0.128     |
|    clip_range           | 0.2       |
|    entropy_loss         | -2.48     |
|    explained_variance   | 0.633     |
|    learning_rate        | 0.0003    |
|    loss                 | 3.46      |
|    n_updates            | 340       |
|    policy_gradient_loss | 0.000664  |
|    std                  | 0.83      |
|    value_loss           | 5.55      |
---------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 3           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.687       |
|    window_success          | 0.267       |
| paper/                     |             |
|    accel_variation         | 0.343       |
|    base_reward             | 193         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1100        |
|    jerk                    | 0.3         |
|    lane_deviation          | 0.387       |
|    max_lane_deviation      | 0.996       |
|    mean_speed_kmh          | 10          |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.482       |
|    shaped_reward           | 111         |
|    steering_variation      | 0.702       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rcpo/                      |             |
|    cost_lambda             | 50.2        |
|    cost_limit              | 0.25        |
|    window_cost             | 0.2         |
| rollout/                   |             |
|    ep_len_mean             | 659         |
|    ep_rew_mean             | 90.9        |
|    success_rate            | 0.37        |
| time/                      |             |
|    fps                     | 1863        |
|    iterations              | 36          |
|    time_elapsed            | 316         |
|    total_timesteps         | 589824      |
| train/                     |             |
|    approx_kl               | 0.020539839 |
|    clip_fraction           | 0.157       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.45       |
|    explained_variance      | 0.779       |
|    learning_rate           | 0.0003      |
|    loss                    | 1.53        |
|    n_updates               | 350         |
|    policy_gradient_loss    | 0.00135     |
|    std                     | 0.82        |
|    value_loss              | 4.34        |
--------------------------------------------
-----------------------------------------
| paper/                  |             |
|    accel_variation      | 0.305       |
|    base_reward          | 174         |
|    collision            | 0           |
|    crash_object         | 0           |
|    crash_vehicle        | 0           |
|    episode_cost         | 0           |
|    episode_length       | 1100        |
|    jerk                 | 0.281       |
|    lane_deviation       | 0.425       |
|    max_lane_deviation   | 1.2         |
|    mean_speed_kmh       | 10.3        |
|    min_ttc              | 2.26        |
|    out_of_road          | 0           |
|    route_completion     | 0.411       |
|    shaped_reward        | 98.9        |
|    steering_variation   | 0.678       |
|    success              | 0           |
|    ttc_risk             | 0.00377     |
| rcpo/                   |             |
|    cost_lambda          | 42.8        |
|    cost_limit           | 0.25        |
|    window_cost          | 0.15        |
| rollout/                |             |
|    ep_len_mean          | 710         |
|    ep_rew_mean          | 99.2        |
|    success_rate         | 0.38        |
| time/                   |             |
|    fps                  | 1801        |
|    iterations           | 37          |
|    time_elapsed         | 336         |
|    total_timesteps      | 606208      |
| train/                  |             |
|    approx_kl            | 0.012294805 |
|    clip_fraction        | 0.185       |
|    clip_range           | 0.2         |
|    entropy_loss         | -2.41       |
|    explained_variance   | 0.415       |
|    learning_rate        | 0.0003      |
|    loss                 | 1.24        |
|    n_updates            | 360         |
|    policy_gradient_loss | 0.000836    |
|    std                  | 0.801       |
|    value_loss           | 5.44        |
-----------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 3           |
|    window_cost             | 0.333       |
|    window_route_completion | 0.537       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.308       |
|    base_reward             | 222         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1100        |
|    jerk                    | 0.263       |
