start_time=2026-06-30T23:59:38+08:00
variant=no_action_guard seed=1 root=outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m timesteps=1000000 horizon=1500 n_envs=16 episodes=50 device=cuda extra_args=--ent-coef 0.01 --reward-ttc 6 --reward-cost 50 --reward-overspeed 3 --reward-target-speed 18 --reward-progress 40 --reward-lane 1.0 --reward-smooth 0.02 --reward-accel 0.01 --reward-success-bonus 55 --reward-crash-penalty 120 --reward-out-of-road-penalty 150 --reward-ttc-threshold 12 --stage2-success 0.50 --stage2-cost 0.25 --demote-cost 0.35
/home/aaa/data/qj/stable-baselines3-master/stable_baselines3/common/on_policy_algorithm.py:150: UserWarning: You are trying to run PPO on the GPU, but it is primarily intended to run on the CPU when not using a CNN policy (you are using ActorCriticPolicy which should be a MlpPolicy). See https://github.com/DLR-RM/stable-baselines3/issues/1245 for more info. You can pass `device='cpu'` or `export CUDA_VISIBLE_DEVICES=` to force using the CPU.Note: The model will train, but the GPU utilization will be poor and the training might take longer than on CPU.
  warnings.warn(
Using cuda device
Logging to outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/tensorboard/no_action_guard_ppo_s1_1
------------------------------------
| paper/                |          |
|    out_of_road             | 0            |
|    route_completion        | 0.191        |
|    shaped_reward           | -133         |
|    steering_variation      | 0.772        |
|    success                 | 0            |
|    ttc_risk                | 0            |
| rollout/                   |              |
|    ep_len_mean             | 600          |
|    ep_rew_mean             | -134         |
|    success_rate            | 0            |
| time/                      |              |
|    fps                     | 1988         |
|    iterations              | 20           |
|    time_elapsed            | 164          |
|    total_timesteps         | 327680       |
| train/                     |              |
|    approx_kl               | 0.0056398893 |
|    clip_fraction           | 0.132        |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.84        |
|    explained_variance      | 0.963        |
|    learning_rate           | 0.0003       |
|    loss                    | 1.76         |
|    n_updates               | 190          |
|    policy_gradient_loss    | -0.00414     |
|    std                     | 0.996        |
|    value_loss              | 5.88         |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0           |
|    window_route_completion | 0.215       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.76        |
|    base_reward             | 18.7        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.587       |
|    lane_deviation          | 0.113       |
|    max_lane_deviation      | 0.281       |
|    mean_speed_kmh          | 1.41        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.2         |
|    shaped_reward           | -71.1       |
|    steering_variation      | 0.757       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 600         |
|    ep_rew_mean             | -119        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1987        |
|    iterations              | 21          |
|    time_elapsed            | 173         |
|    total_timesteps         | 344064      |
| train/                     |             |
|    approx_kl               | 0.009602949 |
|    clip_fraction           | 0.166       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.81       |
|    explained_variance      | 0.941       |
|    learning_rate           | 0.0003      |
|    loss                    | 2.39        |
|    n_updates               | 200         |
|    policy_gradient_loss    | -0.000901   |
|    std                     | 0.983       |
|    value_loss              | 5.08        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.229       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.749       |
|    base_reward             | -5.08       |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 1           |
|    episode_length          | 401         |
|    jerk                    | 0.584       |
|    lane_deviation          | 0.635       |
|    max_lane_deviation      | 1.04        |
|    mean_speed_kmh          | 1.52        |
|    min_ttc                 | nan         |
|    out_of_road             | 1           |
|    route_completion        | 0.148       |
|    shaped_reward           | -449        |
|    steering_variation      | 0.702       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 598         |
|    ep_rew_mean             | -130        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1988        |
|    iterations              | 22          |
|    time_elapsed            | 181         |
|    total_timesteps         | 360448      |
| train/                     |             |
|    approx_kl               | 0.021616805 |
|    clip_fraction           | 0.284       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.78       |
|    explained_variance      | 0.912       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.18        |
|    n_updates               | 210         |
|    policy_gradient_loss    | -0.00486    |
|    std                     | 0.964       |
|    value_loss              | 7.01        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.261       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.725       |
|    base_reward             | 15.7        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.56        |
|    lane_deviation          | 0.305       |
|    max_lane_deviation      | 0.644       |
|    mean_speed_kmh          | 1.49        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.219       |
|    shaped_reward           | -142        |
|    steering_variation      | 0.768       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 597         |
|    ep_rew_mean             | -128        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1987        |
|    iterations              | 23          |
|    time_elapsed            | 189         |
|    total_timesteps         | 376832      |
| train/                     |             |
|    approx_kl               | 0.012139794 |
|    clip_fraction           | 0.183       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.76       |
|    explained_variance      | 0.897       |
|    learning_rate           | 0.0003      |
|    loss                    | 16.3        |
|    n_updates               | 220         |
|    policy_gradient_loss    | -0.00868    |
|    std                     | 0.959       |
|    value_loss              | 22.1        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0           |
|    window_route_completion | 0.309       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.697       |
|    base_reward             | 20.7        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.567       |
|    lane_deviation          | 0.233       |
|    max_lane_deviation      | 0.377       |
|    mean_speed_kmh          | 1.72        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.243       |
|    shaped_reward           | -85.7       |
|    steering_variation      | 0.76        |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 597         |
|    ep_rew_mean             | -122        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1985        |
|    iterations              | 24          |
|    time_elapsed            | 198         |
|    total_timesteps         | 393216      |
| train/                     |             |
|    approx_kl               | 0.012612081 |
|    clip_fraction           | 0.214       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.74       |
|    explained_variance      | 0.879       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.09        |
|    n_updates               | 230         |
|    policy_gradient_loss    | -0.00187    |
|    std                     | 0.947       |
|    value_loss              | 11.8        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0           |
|    window_route_completion | 0.369       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.644       |
|    base_reward             | 12.1        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.513       |
|    lane_deviation          | 0.693       |
|    max_lane_deviation      | 1.16        |
|    mean_speed_kmh          | 2.17        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.295       |
|    shaped_reward           | -380        |
|    steering_variation      | 0.769       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 597         |
|    ep_rew_mean             | -158        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1986        |
|    iterations              | 25          |
|    time_elapsed            | 206         |
|    total_timesteps         | 409600      |
| train/                     |             |
|    approx_kl               | 0.025230633 |
|    clip_fraction           | 0.243       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.68       |
|    explained_variance      | 0.831       |
|    learning_rate           | 0.0003      |
|    loss                    | 2.43        |
|    n_updates               | 240         |
|    policy_gradient_loss    | -0.00797    |
|    std                     | 0.915       |
|    value_loss              | 5.85        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0           |
|    window_route_completion | 0.412       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.629       |
|    base_reward             | 22.7        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.5         |
|    lane_deviation          | 0.524       |
|    max_lane_deviation      | 0.93        |
|    mean_speed_kmh          | 2.8         |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.504       |
|    shaped_reward           | -224        |
|    steering_variation      | 0.746       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 600         |
|    ep_rew_mean             | -161        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1985        |
|    iterations              | 26          |
|    time_elapsed            | 214         |
|    total_timesteps         | 425984      |
| train/                     |             |
|    approx_kl               | 0.013133454 |
|    clip_fraction           | 0.154       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.66       |
|    explained_variance      | 0.797       |
|    learning_rate           | 0.0003      |
|    loss                    | 8.76        |
|    n_updates               | 250         |
|    policy_gradient_loss    | -0.0116     |
|    std                     | 0.918       |
|    value_loss              | 25.6        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0           |
|    window_route_completion | 0.452       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.608       |
|    base_reward             | 34.2        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.482       |
|    lane_deviation          | 0.24        |
|    max_lane_deviation      | 0.566       |
|    mean_speed_kmh          | 2.78        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.425       |
|    shaped_reward           | -69.1       |
|    steering_variation      | 0.764       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 600         |
|    ep_rew_mean             | -165        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1983        |
|    iterations              | 27          |
|    time_elapsed            | 222         |
|    total_timesteps         | 442368      |
| train/                     |             |
|    approx_kl               | 0.025776379 |
|    clip_fraction           | 0.274       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.63       |
|    explained_variance      | 0.828       |
|    learning_rate           | 0.0003      |
|    loss                    | 7.66        |
|    n_updates               | 260         |
|    policy_gradient_loss    | -0.0213     |
|    std                     | 0.894       |
|    value_loss              | 15.2        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.515       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.598       |
|    base_reward             | 37.2        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.485       |
|    lane_deviation          | 0.22        |
|    max_lane_deviation      | 0.474       |
|    mean_speed_kmh          | 2.89        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.42        |
|    shaped_reward           | -53.4       |
|    steering_variation      | 0.723       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 596         |
|    ep_rew_mean             | -151        |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1984        |
|    iterations              | 28          |
|    time_elapsed            | 231         |
|    total_timesteps         | 458752      |
| train/                     |             |
|    approx_kl               | 0.039958827 |
|    clip_fraction           | 0.303       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.57       |
|    explained_variance      | 0.808       |
|    learning_rate           | 0.0003      |
|    loss                    | 4.79        |
|    n_updates               | 270         |
|    policy_gradient_loss    | -0.0158     |
|    std                     | 0.869       |
|    value_loss              | 7.32        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0           |
|    window_route_completion | 0.593       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.516       |
|    base_reward             | 65.3        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.458       |
|    lane_deviation          | 0.128       |
|    max_lane_deviation      | 0.444       |
|    mean_speed_kmh          | 4.44        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.64        |
|    shaped_reward           | 15.6        |
|    steering_variation      | 0.713       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 596         |
|    ep_rew_mean             | -80.6       |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 1983        |
|    iterations              | 29          |
|    time_elapsed            | 239         |
|    total_timesteps         | 475136      |
| train/                     |             |
|    approx_kl               | 0.009007603 |
|    clip_fraction           | 0.168       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.52       |
|    explained_variance      | 0.343       |
|    learning_rate           | 0.0003      |
|    loss                    | 30.3        |
|    n_updates               | 280         |
|    policy_gradient_loss    | -0.00244    |
|    std                     | 0.848       |
|    value_loss              | 19.8        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0           |
|    window_route_completion | 0.601       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.49        |
|    base_reward             | 95.2        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.424       |
|    lane_deviation          | 0.266       |
|    max_lane_deviation      | 0.759       |
|    mean_speed_kmh          | 5.77        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.464       |
|    shaped_reward           | -52.9       |
|    steering_variation      | 0.688       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 606         |
|    ep_rew_mean             | -47.2       |
|    success_rate            | 0.11        |
| time/                      |             |
|    fps                     | 1968        |
|    iterations              | 30          |
|    time_elapsed            | 249         |
|    total_timesteps         | 491520      |
| train/                     |             |
|    approx_kl               | 0.027356675 |
|    clip_fraction           | 0.221       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.45       |
|    explained_variance      | 0.522       |
|    learning_rate           | 0.0003      |
|    loss                    | 1.51        |
|    n_updates               | 290         |
|    policy_gradient_loss    | -0.00679    |
|    std                     | 0.817       |
|    value_loss              | 3.08        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.433       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.486       |
|    base_reward             | 86.3        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 749         |
|    jerk                    | 0.399       |
|    lane_deviation          | 0.329       |
|    max_lane_deviation      | 0.745       |
|    mean_speed_kmh          | 5.98        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.502       |
|    shaped_reward           | -74.6       |
|    steering_variation      | 0.678       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 657         |
|    ep_rew_mean             | -39.7       |
|    success_rate            | 0.11        |
| time/                      |             |
|    fps                     | 1947        |
|    iterations              | 31          |
|    time_elapsed            | 260         |
|    total_timesteps         | 507904      |
| train/                     |             |
|    approx_kl               | 0.010642163 |
|    clip_fraction           | 0.133       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.42       |
|    explained_variance      | 0.132       |
|    learning_rate           | 0.0003      |
|    loss                    | 17.2        |
|    n_updates               | 300         |
|    policy_gradient_loss    | -0.00518    |
|    std                     | 0.81        |
|    value_loss              | 98.3        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0           |
|    window_route_completion | 0.674       |
|    window_success          | 0.467       |
| paper/                     |             |
|    accel_variation         | 0.376       |
|    base_reward             | 95.7        |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 439         |
|    jerk                    | 0.322       |
|    lane_deviation          | 0.212       |
|    max_lane_deviation      | 0.854       |
|    mean_speed_kmh          | 8.49        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.955       |
|    shaped_reward           | 96.8        |
|    steering_variation      | 0.669       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 623         |
|    ep_rew_mean             | 0.173       |
|    success_rate            | 0.3         |
| time/                      |             |
|    fps                     | 1947        |
|    iterations              | 32          |
|    time_elapsed            | 269         |
|    total_timesteps         | 524288      |
| train/                     |             |
|    approx_kl               | 0.010586845 |
|    clip_fraction           | 0.158       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.39       |
|    explained_variance      | 0.518       |
|    learning_rate           | 0.0003      |
|    loss                    | 30.4        |
|    n_updates               | 310         |
|    policy_gradient_loss    | -0.00348    |
|    std                     | 0.796       |
|    value_loss              | 20.5        |
--------------------------------------------
------------------------------------------
| paper/                  |              |
|    accel_variation      | 0.353        |
|    base_reward          | 200          |
|    collision            | 0            |
|    crash_object         | 0            |
|    crash_vehicle        | 0            |
|    episode_cost         | 0            |
|    episode_length       | 800          |
|    jerk                 | 0.311        |
|    lane_deviation       | 0.238        |
|    max_lane_deviation   | 0.999        |
|    mean_speed_kmh       | 11.6         |
|    min_ttc              | nan          |
|    out_of_road          | 0            |
|    route_completion     | 0.888        |
|    shaped_reward        | 49.8         |
|    steering_variation   | 0.631        |
|    success              | 0            |
|    ttc_risk             | 0            |
| rollout/                |              |
|    ep_len_mean          | 623          |
|    ep_rew_mean          | 7.32         |
|    success_rate         | 0.37         |
| time/                   |              |
|    fps                  | 1931         |
|    iterations           | 33           |
|    time_elapsed         | 279          |
|    total_timesteps      | 540672       |
| train/                  |              |
|    approx_kl            | 0.0071086767 |
|    clip_fraction        | 0.109        |
|    clip_range           | 0.2          |
|    entropy_loss         | -2.37        |
|    explained_variance   | 0.291        |
|    learning_rate        | 0.0003       |
|    loss                 | 9.42         |
|    n_updates            | 320          |
|    policy_gradient_loss | 0.00088      |
|    std                  | 0.792        |
|    value_loss           | 36.6         |
------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.766       |
|    window_success          | 0.533       |
| paper/                     |             |
|    accel_variation         | 0.418       |
|    base_reward             | 127         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.361       |
|    lane_deviation          | 0.527       |
|    max_lane_deviation      | 0.992       |
|    mean_speed_kmh          | 7.69        |
|    min_ttc                 | 19.3        |
|    out_of_road             | 0           |
|    route_completion        | 0.521       |
|    shaped_reward           | -322        |
|    steering_variation      | 0.634       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 672         |
|    ep_rew_mean             | -30         |
|    success_rate            | 0.31        |
| time/                      |             |
|    fps                     | 1898        |
|    iterations              | 34          |
|    time_elapsed            | 293         |
|    total_timesteps         | 557056      |
| train/                     |             |
|    approx_kl               | 0.007130769 |
|    clip_fraction           | 0.102       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.36       |
|    explained_variance      | 0.683       |
|    learning_rate           | 0.0003      |
|    loss                    | 26.1        |
|    n_updates               | 330         |
|    policy_gradient_loss    | -0.00154    |
|    std                     | 0.785       |
|    value_loss              | 65.1        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.532       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.321       |
|    base_reward             | 241         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.286       |
|    lane_deviation          | 0.202       |
|    max_lane_deviation      | 0.646       |
|    mean_speed_kmh          | 10.9        |
|    min_ttc                 | 10.4        |
|    out_of_road             | 0           |
|    route_completion        | 0.611       |
|    shaped_reward           | 66.1        |
|    steering_variation      | 0.651       |
|    success                 | 0           |
|    ttc_risk                | 0.000256    |
| rollout/                   |             |
|    ep_len_mean             | 700         |
|    ep_rew_mean             | -43.1       |
|    success_rate            | 0.31        |
| time/                      |             |
|    fps                     | 1842        |
|    iterations              | 35          |
|    time_elapsed            | 311         |
|    total_timesteps         | 573440      |
| train/                     |             |
|    approx_kl               | 0.037338644 |
|    clip_fraction           | 0.103       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.35       |
|    explained_variance      | 0.876       |
|    learning_rate           | 0.0003      |
|    loss                    | 28.7        |
|    n_updates               | 340         |
|    policy_gradient_loss    | -0.00161    |
|    std                     | 0.785       |
|    value_loss              | 52.7        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.476       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.324       |
|    base_reward             | 198         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.286       |
|    lane_deviation          | 0.29        |
|    max_lane_deviation      | 1.15        |
|    mean_speed_kmh          | 12.3        |
|    min_ttc                 | 0.638       |
|    out_of_road             | 0           |
|    route_completion        | 0.592       |
|    shaped_reward           | -154        |
|    steering_variation      | 0.682       |
|    success                 | 0           |
|    ttc_risk                | 0.0307      |
| rollout/                   |             |
|    ep_len_mean             | 733         |
|    ep_rew_mean             | -78.5       |
|    success_rate            | 0.28        |
| time/                      |             |
|    fps                     | 1808        |
|    iterations              | 36          |
|    time_elapsed            | 326         |
|    total_timesteps         | 589824      |
| train/                     |             |
|    approx_kl               | 0.014358411 |
|    clip_fraction           | 0.15        |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.35       |
|    explained_variance      | 0.92        |
|    learning_rate           | 0.0003      |
|    loss                    | 5.28        |
|    n_updates               | 350         |
|    policy_gradient_loss    | 0.000249    |
|    std                     | 0.785       |
|    value_loss              | 27.6        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.584       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.312       |
|    base_reward             | 202         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.262       |
|    lane_deviation          | 0.217       |
|    max_lane_deviation      | 0.772       |
|    mean_speed_kmh          | 11.4        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.939       |
|    shaped_reward           | 62          |
|    steering_variation      | 0.683       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 779         |
|    ep_rew_mean             | -98         |
|    success_rate            | 0.19        |
| time/                      |             |
|    fps                     | 1798        |
|    iterations              | 37          |
|    time_elapsed            | 337         |
|    total_timesteps         | 606208      |
| train/                     |             |
|    approx_kl               | 0.013187278 |
|    clip_fraction           | 0.189       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.34       |
|    explained_variance      | 0.766       |
|    learning_rate           | 0.0003      |
|    loss                    | 24          |
|    n_updates               | 360         |
|    policy_gradient_loss    | 0.00573     |
|    std                     | 0.781       |
|    value_loss              | 69          |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.755       |
|    window_success          | 0.333       |
| paper/                     |             |
|    accel_variation         | 0.311       |
|    base_reward             | 188         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 614         |
|    jerk                    | 0.274       |
|    lane_deviation          | 0.397       |
|    max_lane_deviation      | 1.36        |
|    mean_speed_kmh          | 16.1        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.981       |
|    shaped_reward           | 15          |
|    steering_variation      | 0.567       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 830         |
|    ep_rew_mean             | -108        |
|    success_rate            | 0.12        |
| time/                      |             |
|    fps                     | 1787        |
|    iterations              | 38          |
|    time_elapsed            | 348         |
|    total_timesteps         | 622592      |
| train/                     |             |
|    approx_kl               | 0.010297157 |
|    clip_fraction           | 0.167       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.33       |
|    explained_variance      | 0.412       |
|    learning_rate           | 0.0003      |
|    loss                    | 15.2        |
|    n_updates               | 370         |
|    policy_gradient_loss    | -0.00223    |
|    std                     | 0.776       |
|    value_loss              | 70.5        |
--------------------------------------------
----------------------------------------
| paper/                  |            |
|    accel_variation      | 0.355      |
|    base_reward          | 225        |
|    collision            | 0          |
|    crash_object         | 0          |
|    crash_vehicle        | 0          |
|    episode_cost         | 0          |
|    episode_length       | 1000       |
|    jerk                 | 0.32       |
|    lane_deviation       | 0.283      |
|    max_lane_deviation   | 0.992      |
|    mean_speed_kmh       | 12.2       |
|    min_ttc              | 42         |
|    out_of_road          | 0          |
|    route_completion     | 0.524      |
|    shaped_reward        | -25.5      |
|    steering_variation   | 0.591      |
|    success              | 0          |
|    ttc_risk             | 0          |
| rollout/                |            |
|    ep_len_mean          | 842        |
|    ep_rew_mean          | -93        |
|    success_rate         | 0.17       |
| time/                   |            |
|    fps                  | 1749       |
|    iterations           | 39         |
|    time_elapsed         | 365        |
|    total_timesteps      | 638976     |
| train/                  |            |
|    approx_kl            | 0.04507348 |
|    clip_fraction        | 0.192      |
|    clip_range           | 0.2        |
|    entropy_loss         | -2.32      |
|    explained_variance   | 0.502      |
|    learning_rate        | 0.0003     |
|    loss                 | 7.05       |
|    n_updates            | 380        |
|    policy_gradient_loss | 0.00128    |
|    std                  | 0.774      |
|    value_loss           | 45.3       |
----------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.667       |
|    window_success          | 0.133       |
| paper/                     |             |
|    accel_variation         | 0.358       |
|    base_reward             | 283         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.315       |
|    lane_deviation          | 0.189       |
|    max_lane_deviation      | 0.762       |
|    mean_speed_kmh          | 12.3        |
|    min_ttc                 | 7.21        |
|    out_of_road             | 0           |
|    route_completion        | 0.53        |
