start_time=2026-06-30T20:36:12+08:00
variant=proposed_wo_ttc seed=1 root=outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m timesteps=1000000 horizon=1500 n_envs=16 episodes=50 device=cuda extra_args=--ent-coef 0.01 --reward-lane 1.0 --reward-cost 50 --reward-overspeed 3 --reward-target-speed 18 --reward-progress 40 --reward-success-bonus 55 --reward-crash-penalty 120 --reward-out-of-road-penalty 150 --reward-ttc-threshold 12 --stage2-success 0.50 --stage2-cost 0.25 --demote-cost 0.35
/home/aaa/data/qj/stable-baselines3-master/stable_baselines3/common/on_policy_algorithm.py:150: UserWarning: You are trying to run PPO on the GPU, but it is primarily intended to run on the CPU when not using a CNN policy (you are using ActorCriticPolicy which should be a MlpPolicy). See https://github.com/DLR-RM/stable-baselines3/issues/1245 for more info. You can pass `device='cpu'` or `export CUDA_VISIBLE_DEVICES=` to force using the CPU.Note: The model will train, but the GPU utilization will be poor and the training might take longer than on CPU.
  warnings.warn(
Using cuda device
Logging to outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/tensorboard/proposed_wo_ttc_ppo_s1_1
------------------------------------
| paper/                |          |
|    shaped_reward           | -84.4       |
|    steering_variation      | 0.701       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 600         |
|    ep_rew_mean             | -42.9       |
|    success_rate            | 0           |
| time/                      |             |
|    fps                     | 2165        |
|    iterations              | 20          |
|    time_elapsed            | 151         |
|    total_timesteps         | 327680      |
| train/                     |             |
|    approx_kl               | 0.015002109 |
|    clip_fraction           | 0.249       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.56       |
|    explained_variance      | 0.329       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.898       |
|    n_updates               | 190         |
|    policy_gradient_loss    | -0.00118    |
|    std                     | 0.862       |
|    value_loss              | 2.24        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0           |
|    window_route_completion | 0.6         |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.477       |
|    base_reward             | 120         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 671         |
|    jerk                    | 0.372       |
|    lane_deviation          | 0.149       |
|    max_lane_deviation      | 0.494       |
|    mean_speed_kmh          | 6.31        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.96        |
|    shaped_reward           | 107         |
|    steering_variation      | 0.675       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 613         |
|    ep_rew_mean             | -22.8       |
|    success_rate            | 0.1         |
| time/                      |             |
|    fps                     | 2139        |
|    iterations              | 21          |
|    time_elapsed            | 160         |
|    total_timesteps         | 344064      |
| train/                     |             |
|    approx_kl               | 0.023344759 |
|    clip_fraction           | 0.302       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.47       |
|    explained_variance      | 0.486       |
|    learning_rate           | 0.0003      |
|    loss                    | 1.55        |
|    n_updates               | 200         |
|    policy_gradient_loss    | -0.0122     |
|    std                     | 0.824       |
|    value_loss              | 3.02        |
--------------------------------------------
---------------------------------------------
| curriculum/                |              |
|    stage                   | 1            |
|    window_cost             | 0            |
|    window_route_completion | 0.585        |
|    window_success          | 0.233        |
| paper/                     |              |
|    accel_variation         | 0.474        |
|    base_reward             | 121          |
|    collision               | 0            |
|    crash_object            | 0            |
|    crash_vehicle           | 0            |
|    episode_cost            | 0            |
|    episode_length          | 800          |
|    jerk                    | 0.413        |
|    lane_deviation          | 0.105        |
|    max_lane_deviation      | 0.714        |
|    mean_speed_kmh          | 6.01         |
|    min_ttc                 | nan          |
|    out_of_road             | 0            |
|    route_completion        | 0.537        |
|    shaped_reward           | 35.3         |
|    steering_variation      | 0.693        |
|    success                 | 0            |
|    ttc_risk                | 0            |
| rollout/                   |              |
|    ep_len_mean             | 655          |
|    ep_rew_mean             | -19.6        |
|    success_rate            | 0.12         |
| time/                      |              |
|    fps                     | 2107         |
|    iterations              | 22           |
|    time_elapsed            | 171          |
|    total_timesteps         | 360448       |
| train/                     |              |
|    approx_kl               | 0.0089709405 |
|    clip_fraction           | 0.172        |
|    clip_range              | 0.2          |
|    entropy_loss            | -2.43        |
|    explained_variance      | -0.0146      |
|    learning_rate           | 0.0003       |
|    loss                    | 9.6          |
|    n_updates               | 210          |
|    policy_gradient_loss    | -0.00274     |
|    std                     | 0.814        |
|    value_loss              | 27.4         |
---------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 0           |
|    window_cost             | 0           |
|    window_route_completion | 0.409       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.397       |
|    base_reward             | 112         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 600         |
|    jerk                    | 0.353       |
|    lane_deviation          | 0.182       |
|    max_lane_deviation      | 0.77        |
|    mean_speed_kmh          | 8.09        |
|    min_ttc                 | 18.7        |
|    out_of_road             | 0           |
|    route_completion        | 0.44        |
|    shaped_reward           | 27.8        |
|    steering_variation      | 0.692       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 672         |
|    ep_rew_mean             | -3.48       |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 2086        |
|    iterations              | 23          |
|    time_elapsed            | 180         |
|    total_timesteps         | 376832      |
| train/                     |             |
|    approx_kl               | 0.012007964 |
|    clip_fraction           | 0.125       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.42       |
|    explained_variance      | 0.367       |
|    learning_rate           | 0.0003      |
|    loss                    | 1.59        |
|    n_updates               | 220         |
|    policy_gradient_loss    | -0.00115    |
|    std                     | 0.808       |
|    value_loss              | 8.37        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0           |
|    window_route_completion | 0.638       |
|    window_success          | 0.467       |
| paper/                     |             |
|    accel_variation         | 0.365       |
|    base_reward             | 125         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 506         |
|    jerk                    | 0.299       |
|    lane_deviation          | 0.153       |
|    max_lane_deviation      | 0.555       |
|    mean_speed_kmh          | 8.65        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.962       |
|    shaped_reward           | 125         |
|    steering_variation      | 0.707       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 620         |
|    ep_rew_mean             | 37.1        |
|    success_rate            | 0.42        |
| time/                      |             |
|    fps                     | 2059        |
|    iterations              | 24          |
|    time_elapsed            | 190         |
|    total_timesteps         | 393216      |
| train/                     |             |
|    approx_kl               | 0.023271311 |
|    clip_fraction           | 0.16        |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.39       |
|    explained_variance      | 0.719       |
|    learning_rate           | 0.0003      |
|    loss                    | 2.01        |
|    n_updates               | 230         |
|    policy_gradient_loss    | -0.00119    |
|    std                     | 0.791       |
|    value_loss              | 7.16        |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0          |
|    window_route_completion | 0.794      |
|    window_success          | 0.567      |
| paper/                     |            |
|    accel_variation         | 0.371      |
|    base_reward             | 234        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 918        |
|    jerk                    | 0.322      |
|    lane_deviation          | 0.168      |
|    max_lane_deviation      | 0.605      |
|    mean_speed_kmh          | 9.99       |
|    min_ttc                 | nan        |
|    out_of_road             | 0          |
|    route_completion        | 0.984      |
|    shaped_reward           | 153        |
|    steering_variation      | 0.64       |
|    success                 | 1          |
|    ttc_risk                | 0          |
| rollout/                   |            |
|    ep_len_mean             | 651        |
|    ep_rew_mean             | 40.5       |
|    success_rate            | 0.39       |
| time/                      |            |
|    fps                     | 2023       |
|    iterations              | 25         |
|    time_elapsed            | 202        |
|    total_timesteps         | 409600     |
| train/                     |            |
|    approx_kl               | 0.00941156 |
|    clip_fraction           | 0.0873     |
|    clip_range              | 0.2        |
|    entropy_loss            | -2.36      |
|    explained_variance      | 0.809      |
|    learning_rate           | 0.0003     |
|    loss                    | 3.07       |
|    n_updates               | 240        |
|    policy_gradient_loss    | -0.0028    |
|    std                     | 0.781      |
|    value_loss              | 11.3       |
-------------------------------------------
------------------------------------------
| paper/                  |              |
|    accel_variation      | 0.386        |
|    base_reward          | 29.9         |
|    collision            | 0            |
|    crash_object         | 0            |
|    crash_vehicle        | 0            |
|    episode_cost         | 0            |
|    episode_length       | 1000         |
|    jerk                 | 0.326        |
|    lane_deviation       | 1.03         |
|    max_lane_deviation   | 1.87         |
|    mean_speed_kmh       | 3.27         |
|    min_ttc              | 19.3         |
|    out_of_road          | 0            |
|    route_completion     | 0.14         |
|    shaped_reward        | -1.33e+03    |
|    steering_variation   | 0.395        |
|    success              | 0            |
|    ttc_risk             | 0            |
| rollout/                |              |
|    ep_len_mean          | 681          |
|    ep_rew_mean          | 37.6         |
|    success_rate         | 0.38         |
| time/                   |              |
|    fps                  | 1930         |
|    iterations           | 26           |
|    time_elapsed         | 220          |
|    total_timesteps      | 425984       |
| train/                  |              |
|    approx_kl            | 0.0144139305 |
|    clip_fraction        | 0.165        |
|    clip_range           | 0.2          |
|    entropy_loss         | -2.31        |
|    explained_variance   | 0.929        |
|    learning_rate        | 0.0003       |
|    loss                 | 1.81         |
|    n_updates            | 250          |
|    policy_gradient_loss | 0.00025      |
|    std                  | 0.76         |
|    value_loss           | 5.87         |
------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.586       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.345       |
|    base_reward             | 290         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.309       |
|    lane_deviation          | 0.16        |
|    max_lane_deviation      | 0.63        |
|    mean_speed_kmh          | 12.3        |
|    min_ttc                 | 6.31        |
|    out_of_road             | 0           |
|    route_completion        | 0.583       |
|    shaped_reward           | 109         |
|    steering_variation      | 0.609       |
|    success                 | 0           |
|    ttc_risk                | 0.000968    |
| rollout/                   |             |
|    ep_len_mean             | 705         |
|    ep_rew_mean             | 35          |
|    success_rate            | 0.38        |
| time/                      |             |
|    fps                     | 1862        |
|    iterations              | 27          |
|    time_elapsed            | 237         |
|    total_timesteps         | 442368      |
| train/                     |             |
|    approx_kl               | 0.012114577 |
|    clip_fraction           | 0.135       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.28       |
|    explained_variance      | 0.867       |
|    learning_rate           | 0.0003      |
|    loss                    | 4.87        |
|    n_updates               | 260         |
|    policy_gradient_loss    | 0.000466    |
|    std                     | 0.751       |
|    value_loss              | 18          |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.512       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.322       |
|    base_reward             | 223         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.276       |
|    lane_deviation          | 0.212       |
|    max_lane_deviation      | 0.727       |
|    mean_speed_kmh          | 12.5        |
|    min_ttc                 | 11.9        |
|    out_of_road             | 0           |
|    route_completion        | 0.711       |
|    shaped_reward           | 71.1        |
|    steering_variation      | 0.575       |
|    success                 | 0           |
|    ttc_risk                | 1.54e-05    |
| rollout/                   |             |
|    ep_len_mean             | 791         |
|    ep_rew_mean             | 20.1        |
|    success_rate            | 0.28        |
| time/                      |             |
|    fps                     | 1821        |
|    iterations              | 28          |
|    time_elapsed            | 251         |
|    total_timesteps         | 458752      |
| train/                     |             |
|    approx_kl               | 0.015910117 |
|    clip_fraction           | 0.173       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.26       |
|    explained_variance      | 0.879       |
|    learning_rate           | 0.0003      |
|    loss                    | 7.46        |
|    n_updates               | 270         |
|    policy_gradient_loss    | 1.29e-05    |
|    std                     | 0.749       |
|    value_loss              | 26          |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 1          |
|    window_cost             | 0.0333     |
|    window_route_completion | 0.749      |
|    window_success          | 0.2        |
| paper/                     |            |
|    accel_variation         | 0.35       |
|    base_reward             | 255        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 800        |
|    jerk                    | 0.315      |
|    lane_deviation          | 0.275      |
|    max_lane_deviation      | 1.35       |
|    mean_speed_kmh          | 15.3       |
|    min_ttc                 | nan        |
|    out_of_road             | 0          |
|    route_completion        | 0.881      |
|    shaped_reward           | 42.1       |
|    steering_variation      | 0.53       |
|    success                 | 0          |
|    ttc_risk                | 0          |
| rollout/                   |            |
|    ep_len_mean             | 856        |
|    ep_rew_mean             | 14         |
|    success_rate            | 0.16       |
| time/                      |            |
|    fps                     | 1812       |
|    iterations              | 29         |
|    time_elapsed            | 262        |
|    total_timesteps         | 475136     |
| train/                     |            |
|    approx_kl               | 0.04290093 |
|    clip_fraction           | 0.305      |
|    clip_range              | 0.2        |
|    entropy_loss            | -2.22      |
|    explained_variance      | 0.934      |
|    learning_rate           | 0.0003     |
|    loss                    | 3.25       |
|    n_updates               | 280        |
|    policy_gradient_loss    | 0.0178     |
|    std                     | 0.726      |
|    value_loss              | 5.8        |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.82        |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.316       |
|    base_reward             | 259         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 772         |
|    jerk                    | 0.283       |
|    lane_deviation          | 0.286       |
|    max_lane_deviation      | 1.23        |
|    mean_speed_kmh          | 15.2        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.985       |
|    shaped_reward           | 109         |
|    steering_variation      | 0.532       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 860         |
|    ep_rew_mean             | 28.5        |
|    success_rate            | 0.23        |
| time/                      |             |
|    fps                     | 1781        |
|    iterations              | 30          |
|    time_elapsed            | 275         |
|    total_timesteps         | 491520      |
| train/                     |             |
|    approx_kl               | 0.014811557 |
|    clip_fraction           | 0.123       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.19       |
|    explained_variance      | 0.686       |
|    learning_rate           | 0.0003      |
|    loss                    | 7.46        |
|    n_updates               | 290         |
|    policy_gradient_loss    | -0.00136    |
|    std                     | 0.72        |
|    value_loss              | 24.9        |
--------------------------------------------
----------------------------------------
| paper/                  |            |
|    accel_variation      | 0.317      |
|    base_reward          | 326        |
|    collision            | 0          |
|    crash_object         | 0          |
|    crash_vehicle        | 0          |
|    episode_cost         | 0          |
|    episode_length       | 1000       |
|    jerk                 | 0.301      |
|    lane_deviation       | 0.16       |
|    max_lane_deviation   | 0.67       |
|    mean_speed_kmh       | 13.5       |
|    min_ttc              | 0.466      |
|    out_of_road          | 0          |
|    route_completion     | 0.606      |
|    shaped_reward        | 129        |
|    steering_variation   | 0.575      |
|    success              | 0          |
|    ttc_risk             | 0.015      |
| rollout/                |            |
|    ep_len_mean          | 862        |
|    ep_rew_mean          | 36         |
|    success_rate         | 0.2        |
| time/                   |            |
|    fps                  | 1716       |
|    iterations           | 31         |
|    time_elapsed         | 295        |
|    total_timesteps      | 507904     |
| train/                  |            |
|    approx_kl            | 0.01042233 |
|    clip_fraction        | 0.116      |
|    clip_range           | 0.2        |
|    entropy_loss         | -2.17      |
|    explained_variance   | 0.881      |
|    learning_rate        | 0.0003     |
|    loss                 | 4.87       |
|    n_updates            | 300        |
|    policy_gradient_loss | -0.000302  |
|    std                  | 0.712      |
|    value_loss           | 10.4       |
----------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.668       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.362       |
|    base_reward             | 279         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.336       |
|    lane_deviation          | 0.26        |
|    max_lane_deviation      | 0.946       |
|    mean_speed_kmh          | 13.3        |
|    min_ttc                 | nan         |
|    out_of_road             | 0           |
|    route_completion        | 0.527       |
|    shaped_reward           | 39.7        |
|    steering_variation      | 0.593       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 867         |
|    ep_rew_mean             | 63.4        |
|    success_rate            | 0.2         |
| time/                      |             |
|    fps                     | 1659        |
|    iterations              | 32          |
|    time_elapsed            | 315         |
|    total_timesteps         | 524288      |
| train/                     |             |
|    approx_kl               | 0.033015795 |
|    clip_fraction           | 0.238       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.13       |
|    explained_variance      | 0.835       |
|    learning_rate           | 0.0003      |
|    loss                    | 5.36        |
|    n_updates               | 310         |
|    policy_gradient_loss    | 0.00859     |
|    std                     | 0.701       |
|    value_loss              | 12.4        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.691       |
|    window_success          | 0.0333      |
| paper/                     |             |
|    accel_variation         | 0.389       |
|    base_reward             | 161         |
|    collision               | 1           |
|    crash_object            | 0           |
|    crash_vehicle           | 1           |
|    episode_cost            | 1           |
|    episode_length          | 518         |
|    jerk                    | 0.338       |
|    lane_deviation          | 0.215       |
|    max_lane_deviation      | 0.592       |
|    mean_speed_kmh          | 14.4        |
|    min_ttc                 | 1.17        |
|    out_of_road             | 0           |
|    route_completion        | 0.33        |
|    shaped_reward           | -120        |
|    steering_variation      | 0.54        |
|    success                 | 0           |
|    ttc_risk                | 0.00706     |
| rollout/                   |             |
|    ep_len_mean             | 873         |
|    ep_rew_mean             | 80.1        |
|    success_rate            | 0.21        |
| time/                      |             |
|    fps                     | 1611        |
|    iterations              | 33          |
|    time_elapsed            | 335         |
|    total_timesteps         | 540672      |
| train/                     |             |
|    approx_kl               | 0.017864445 |
|    clip_fraction           | 0.201       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.12       |
|    explained_variance      | 0.678       |
|    learning_rate           | 0.0003      |
|    loss                    | 27.4        |
|    n_updates               | 320         |
|    policy_gradient_loss    | 0.00499     |
|    std                     | 0.696       |
|    value_loss              | 27.6        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.67        |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.378       |
|    base_reward             | 253         |
|    collision               | 1           |
|    crash_object            | 0           |
|    crash_vehicle           | 1           |
|    episode_cost            | 1           |
|    episode_length          | 792         |
|    jerk                    | 0.343       |
|    lane_deviation          | 0.21        |
|    max_lane_deviation      | 0.706       |
|    mean_speed_kmh          | 14.9        |
|    min_ttc                 | 0.68        |
|    out_of_road             | 0           |
|    route_completion        | 0.771       |
|    shaped_reward           | -83.2       |
|    steering_variation      | 0.54        |
|    success                 | 0           |
|    ttc_risk                | 0.0139      |
| rollout/                   |             |
|    ep_len_mean             | 908         |
|    ep_rew_mean             | 88.4        |
|    success_rate            | 0.21        |
| time/                      |             |
|    fps                     | 1558        |
|    iterations              | 34          |
|    time_elapsed            | 357         |
|    total_timesteps         | 557056      |
| train/                     |             |
|    approx_kl               | 0.012267889 |
|    clip_fraction           | 0.181       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.09       |
|    explained_variance      | 0.756       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.92        |
|    n_updates               | 330         |
|    policy_gradient_loss    | 0.0031      |
|    std                     | 0.69        |
|    value_loss              | 13.3        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 1           |
|    window_cost             | 0.133       |
|    window_route_completion | 0.646       |
|    window_success          | 0           |
| paper/                     |             |
|    accel_variation         | 0.35        |
|    base_reward             | 282         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 800         |
|    jerk                    | 0.334       |
|    lane_deviation          | 0.203       |
|    max_lane_deviation      | 0.615       |
|    mean_speed_kmh          | 15.6        |
|    min_ttc                 | 11.6        |
|    out_of_road             | 0           |
|    route_completion        | 0.546       |
|    shaped_reward           | 99.5        |
|    steering_variation      | 0.606       |
|    success                 | 0           |
|    ttc_risk                | 4.13e-05    |
| rollout/                   |             |
|    ep_len_mean             | 916         |
|    ep_rew_mean             | 84.2        |
|    success_rate            | 0.13        |
| time/                      |             |
|    fps                     | 1531        |
|    iterations              | 35          |
|    time_elapsed            | 374         |
|    total_timesteps         | 573440      |
| train/                     |             |
|    approx_kl               | 0.042596385 |
|    clip_fraction           | 0.22        |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.08       |
|    explained_variance      | 0.715       |
|    learning_rate           | 0.0003      |
|    loss                    | 3.99        |
|    n_updates               | 340         |
|    policy_gradient_loss    | 0.00737     |
|    std                     | 0.686       |
|    value_loss              | 19.5        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.755       |
|    window_success          | 0.3         |
| paper/                     |             |
|    accel_variation         | 0.38        |
|    base_reward             | 255         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 683         |
|    jerk                    | 0.359       |
|    lane_deviation          | 0.248       |
|    max_lane_deviation      | 0.904       |
|    mean_speed_kmh          | 16.1        |
|    min_ttc                 | 19.8        |
|    out_of_road             | 0           |
|    route_completion        | 0.984       |
|    shaped_reward           | 145         |
|    steering_variation      | 0.544       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 877         |
|    ep_rew_mean             | 81.4        |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 1519        |
|    iterations              | 36          |
|    time_elapsed            | 388         |
|    total_timesteps         | 589824      |
| train/                     |             |
|    approx_kl               | 0.053025633 |
|    clip_fraction           | 0.244       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.07       |
|    explained_variance      | 0.536       |
|    learning_rate           | 0.0003      |
|    loss                    | 15          |
|    n_updates               | 350         |
|    policy_gradient_loss    | 0.01        |
|    std                     | 0.684       |
|    value_loss              | 23.1        |
--------------------------------------------
------------------------------------------
| paper/                  |              |
|    accel_variation      | 0.338        |
|    base_reward          | 342          |
|    collision            | 0            |
|    crash_object         | 0            |
|    crash_vehicle        | 0            |
|    episode_cost         | 0            |
|    episode_length       | 1000         |
|    jerk                 | 0.319        |
|    lane_deviation       | 0.178        |
|    max_lane_deviation   | 0.649        |
|    mean_speed_kmh       | 14.6         |
|    min_ttc              | 6.11         |
|    out_of_road          | 0            |
|    route_completion     | 0.621        |
|    shaped_reward        | 132          |
|    steering_variation   | 0.578        |
|    success              | 0            |
|    ttc_risk             | 0.00136      |
| rollout/                |              |
|    ep_len_mean          | 848          |
|    ep_rew_mean          | 82.8         |
|    success_rate         | 0.23         |
| time/                   |              |
|    fps                  | 1491         |
|    iterations           | 37           |
|    time_elapsed         | 406          |
|    total_timesteps      | 606208       |
| train/                  |              |
|    approx_kl            | 0.0074512605 |
|    clip_fraction        | 0.115        |
|    clip_range           | 0.2          |
|    entropy_loss         | -2.06        |
|    explained_variance   | 0.458        |
|    learning_rate        | 0.0003       |
|    loss                 | 9.62         |
|    n_updates            | 360          |
|    policy_gradient_loss | -0.00311     |
|    std                  | 0.678        |
|    value_loss           | 68.2         |
------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.725       |
|    window_success          | 0.133       |
| paper/                     |             |
|    accel_variation         | 0.363       |
|    base_reward             | 346         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.329       |
|    lane_deviation          | 0.203       |
|    max_lane_deviation      | 0.751       |
|    mean_speed_kmh          | 15.8        |
|    min_ttc                 | 7.14        |
|    out_of_road             | 0           |
|    route_completion        | 0.788       |
|    shaped_reward           | 121         |
|    steering_variation      | 0.594       |
|    success                 | 0           |
|    ttc_risk                | 0.000947    |
| rollout/                   |             |
|    ep_len_mean             | 847         |
|    ep_rew_mean             | 85          |
|    success_rate            | 0.22        |
| time/                      |             |
|    fps                     | 1462        |
|    iterations              | 38          |
|    time_elapsed            | 425         |
|    total_timesteps         | 622592      |
| train/                     |             |
|    approx_kl               | 0.022471704 |
|    clip_fraction           | 0.161       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.04       |
|    explained_variance      | 0.636       |
|    learning_rate           | 0.0003      |
|    loss                    | 5.84        |
|    n_updates               | 370         |
|    policy_gradient_loss    | 0.0003      |
|    std                     | 0.676       |
|    value_loss              | 41.5        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.729       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.359       |
|    base_reward             | 378         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 969         |
|    jerk                    | 0.327       |
|    lane_deviation          | 0.177       |
|    max_lane_deviation      | 0.605       |
|    mean_speed_kmh          | 16          |
|    min_ttc                 | 2.01        |
|    out_of_road             | 0           |
|    route_completion        | 0.989       |
|    shaped_reward           | 219         |
|    steering_variation      | 0.561       |
|    success                 | 1           |
|    ttc_risk                | 0.00339     |
| rollout/                   |             |
|    ep_len_mean             | 847         |
|    ep_rew_mean             | 91          |
|    success_rate            | 0.25        |
| time/                      |             |
|    fps                     | 1435        |
|    iterations              | 39          |
|    time_elapsed            | 445         |
|    total_timesteps         | 638976      |
| train/                     |             |
|    approx_kl               | 0.019642271 |
|    clip_fraction           | 0.295       |
|    clip_range              | 0.2         |
|    entropy_loss            | -2.05       |
|    explained_variance      | 0.523       |
|    learning_rate           | 0.0003      |
|    loss                    | 5.06        |
|    n_updates               | 380         |
|    policy_gradient_loss    | 0.0194      |
|    std                     | 0.679       |
|    value_loss              | 19.4        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.742       |
|    window_success          | 0.133       |
| paper/                     |             |
|    accel_variation         | 0.402       |
|    base_reward             | 383         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.361       |
|    lane_deviation          | 0.151       |
|    max_lane_deviation      | 0.607       |
|    mean_speed_kmh          | 15.7        |
|    min_ttc                 | 5.25        |
|    out_of_road             | 0           |
|    route_completion        | 0.626       |
|    shaped_reward           | 163         |
|    steering_variation      | 0.574       |
|    success                 | 0           |
