start_time=2026-06-30T19:27:13+08:00
variant=guard_only seed=1 root=outputs/tuned_ablation_guard_only_nenv16_seed1_1m timesteps=1000000 horizon=1500 n_envs=16 episodes=50 device=cuda extra_args=--ent-coef 0.01 --reward-ttc 6 --reward-cost 50 --reward-overspeed 3 --reward-target-speed 18 --reward-progress 40 --reward-lane 1.0 --reward-success-bonus 55 --reward-crash-penalty 120 --reward-out-of-road-penalty 150 --reward-ttc-threshold 12 --stage2-success 0.50 --stage2-cost 0.25 --demote-cost 0.35
/home/aaa/data/qj/stable-baselines3-master/stable_baselines3/common/on_policy_algorithm.py:150: UserWarning: You are trying to run PPO on the GPU, but it is primarily intended to run on the CPU when not using a CNN policy (you are using ActorCriticPolicy which should be a MlpPolicy). See https://github.com/DLR-RM/stable-baselines3/issues/1245 for more info. You can pass `device='cpu'` or `export CUDA_VISIBLE_DEVICES=` to force using the CPU.Note: The model will train, but the GPU utilization will be poor and the training might take longer than on CPU.
  warnings.warn(
Using cuda device
Logging to outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/tensorboard/guard_only_ppo_s1_1
------------------------------------
| paper/                |          |
|    ep_len_mean             | 869         |
|    ep_rew_mean             | 301         |
|    success_rate            | 0.28        |
| time/                      |             |
|    fps                     | 1373        |
|    iterations              | 20          |
|    time_elapsed            | 238         |
|    total_timesteps         | 327680      |
| train/                     |             |
|    approx_kl               | 0.044567548 |
|    clip_fraction           | 0.231       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.73       |
|    explained_variance      | 0.626       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.857       |
|    n_updates               | 190         |
|    policy_gradient_loss    | -0.000603   |
|    std                     | 0.57        |
|    value_loss              | 2.43        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.776       |
|    window_success          | 0.2         |
| paper/                     |             |
|    accel_variation         | 0.386       |
|    base_reward             | 346         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.385       |
|    lane_deviation          | 0.237       |
|    max_lane_deviation      | 0.943       |
|    mean_speed_kmh          | 15.9        |
|    min_ttc                 | 0.00716     |
|    out_of_road             | 0           |
|    route_completion        | 0.745       |
|    shaped_reward           | 346         |
|    steering_variation      | 0.563       |
|    success                 | 0           |
|    ttc_risk                | 0.0399      |
| rollout/                   |             |
|    ep_len_mean             | 913         |
|    ep_rew_mean             | 320         |
|    success_rate            | 0.24        |
| time/                      |             |
|    fps                     | 1337        |
|    iterations              | 21          |
|    time_elapsed            | 257         |
|    total_timesteps         | 344064      |
| train/                     |             |
|    approx_kl               | 0.030427359 |
|    clip_fraction           | 0.225       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.7        |
|    explained_variance      | 0.585       |
|    learning_rate           | 0.0003      |
|    loss                    | 1.09        |
|    n_updates               | 200         |
|    policy_gradient_loss    | 0.00267     |
|    std                     | 0.563       |
|    value_loss              | 3.66        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.766       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.463       |
|    base_reward             | 407         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.428       |
|    lane_deviation          | 0.157       |
|    max_lane_deviation      | 0.615       |
|    mean_speed_kmh          | 16.8        |
|    min_ttc                 | 6.22        |
|    out_of_road             | 0           |
|    route_completion        | 0.542       |
|    shaped_reward           | 407         |
|    steering_variation      | 0.529       |
|    success                 | 0           |
|    ttc_risk                | 0.00192     |
| rollout/                   |             |
|    ep_len_mean             | 933         |
|    ep_rew_mean             | 333         |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 1300        |
|    iterations              | 22          |
|    time_elapsed            | 277         |
|    total_timesteps         | 360448      |
| train/                     |             |
|    approx_kl               | 0.015719503 |
|    clip_fraction           | 0.198       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.66       |
|    explained_variance      | 0.778       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.716       |
|    n_updates               | 210         |
|    policy_gradient_loss    | 0.00218     |
|    std                     | 0.552       |
|    value_loss              | 1.74        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.816       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.401       |
|    base_reward             | 410         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.395       |
|    lane_deviation          | 0.128       |
|    max_lane_deviation      | 0.469       |
|    mean_speed_kmh          | 16.3        |
|    min_ttc                 | 2.88        |
|    out_of_road             | 0           |
|    route_completion        | 0.94        |
|    shaped_reward           | 410         |
|    steering_variation      | 0.536       |
|    success                 | 0           |
|    ttc_risk                | 0.00892     |
| rollout/                   |             |
|    ep_len_mean             | 946         |
|    ep_rew_mean             | 348         |
|    success_rate            | 0.17        |
| time/                      |             |
|    fps                     | 1281        |
|    iterations              | 23          |
|    time_elapsed            | 294         |
|    total_timesteps         | 376832      |
| train/                     |             |
|    approx_kl               | 0.030926997 |
|    clip_fraction           | 0.222       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.61       |
|    explained_variance      | 0.725       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.55        |
|    n_updates               | 220         |
|    policy_gradient_loss    | 0.00695     |
|    std                     | 0.54        |
|    value_loss              | 1.46        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.858       |
|    window_success          | 0.167       |
| paper/                     |             |
|    accel_variation         | 0.472       |
|    base_reward             | 419         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 978         |
|    jerk                    | 0.456       |
|    lane_deviation          | 0.166       |
|    max_lane_deviation      | 0.818       |
|    mean_speed_kmh          | 16.8        |
|    min_ttc                 | 5.85        |
|    out_of_road             | 0           |
|    route_completion        | 0.989       |
|    shaped_reward           | 419         |
|    steering_variation      | 0.521       |
|    success                 | 1           |
|    ttc_risk                | 0.00314     |
| rollout/                   |             |
|    ep_len_mean             | 962         |
|    ep_rew_mean             | 364         |
|    success_rate            | 0.17        |
| time/                      |             |
|    fps                     | 1259        |
|    iterations              | 24          |
|    time_elapsed            | 312         |
|    total_timesteps         | 393216      |
| train/                     |             |
|    approx_kl               | 0.015058083 |
|    clip_fraction           | 0.209       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.57       |
|    explained_variance      | 0.596       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.569       |
|    n_updates               | 230         |
|    policy_gradient_loss    | 0.007       |
|    std                     | 0.528       |
|    value_loss              | 1.57        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.835       |
|    window_success          | 0.233       |
| paper/                     |             |
|    accel_variation         | 0.386       |
|    base_reward             | 300         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 871         |
|    jerk                    | 0.377       |
|    lane_deviation          | 0.27        |
|    max_lane_deviation      | 0.716       |
|    mean_speed_kmh          | 15.2        |
|    min_ttc                 | 1.16        |
|    out_of_road             | 0           |
|    route_completion        | 0.987       |
|    shaped_reward           | 300         |
|    steering_variation      | 0.527       |
|    success                 | 1           |
|    ttc_risk                | 0.0593      |
| rollout/                   |             |
|    ep_len_mean             | 960         |
|    ep_rew_mean             | 368         |
|    success_rate            | 0.16        |
| time/                      |             |
|    fps                     | 1239        |
|    iterations              | 25          |
|    time_elapsed            | 330         |
|    total_timesteps         | 409600      |
| train/                     |             |
|    approx_kl               | 0.049955666 |
|    clip_fraction           | 0.26        |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.52       |
|    explained_variance      | 0.716       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.59        |
|    n_updates               | 240         |
|    policy_gradient_loss    | 0.0111      |
|    std                     | 0.518       |
|    value_loss              | 1.42        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.1         |
|    window_route_completion | 0.801       |
|    window_success          | 0.167       |
| paper/                     |             |
|    accel_variation         | 0.482       |
|    base_reward             | 362         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.433       |
|    lane_deviation          | 0.288       |
|    max_lane_deviation      | 0.848       |
|    mean_speed_kmh          | 17.4        |
|    min_ttc                 | 9.04        |
|    out_of_road             | 0           |
|    route_completion        | 0.805       |
|    shaped_reward           | 362         |
|    steering_variation      | 0.493       |
|    success                 | 0           |
|    ttc_risk                | 0.000329    |
| rollout/                   |             |
|    ep_len_mean             | 965         |
|    ep_rew_mean             | 377         |
|    success_rate            | 0.17        |
| time/                      |             |
|    fps                     | 1219        |
|    iterations              | 26          |
|    time_elapsed            | 349         |
|    total_timesteps         | 425984      |
| train/                     |             |
|    approx_kl               | 0.016086059 |
|    clip_fraction           | 0.235       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.48       |
|    explained_variance      | 0.701       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.549       |
|    n_updates               | 250         |
|    policy_gradient_loss    | 0.0021      |
|    std                     | 0.509       |
|    value_loss              | 1.6         |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.0667     |
|    window_route_completion | 0.777      |
|    window_success          | 0.1        |
| paper/                     |            |
|    accel_variation         | 0.503      |
|    base_reward             | 415        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.482      |
|    lane_deviation          | 0.183      |
|    max_lane_deviation      | 0.735      |
|    mean_speed_kmh          | 17.5       |
|    min_ttc                 | 8.03       |
|    out_of_road             | 0          |
|    route_completion        | 0.895      |
|    shaped_reward           | 415        |
|    steering_variation      | 0.493      |
|    success                 | 0          |
|    ttc_risk                | 0.000602   |
| rollout/                   |            |
|    ep_len_mean             | 972        |
|    ep_rew_mean             | 383        |
|    success_rate            | 0.15       |
| time/                      |            |
|    fps                     | 1203       |
|    iterations              | 27         |
|    time_elapsed            | 367        |
|    total_timesteps         | 442368     |
| train/                     |            |
|    approx_kl               | 0.02224707 |
|    clip_fraction           | 0.252      |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.47      |
|    explained_variance      | 0.566      |
|    learning_rate           | 0.0003     |
|    loss                    | 0.732      |
|    n_updates               | 260        |
|    policy_gradient_loss    | 0.00142    |
|    std                     | 0.508      |
|    value_loss              | 2.11       |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.809       |
|    window_success          | 0.133       |
| paper/                     |             |
|    accel_variation         | 0.48        |
|    base_reward             | 368         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.433       |
|    lane_deviation          | 0.235       |
|    max_lane_deviation      | 0.738       |
|    mean_speed_kmh          | 16.5        |
|    min_ttc                 | 0.786       |
|    out_of_road             | 0           |
|    route_completion        | 0.683       |
|    shaped_reward           | 368         |
|    steering_variation      | 0.48        |
|    success                 | 0           |
|    ttc_risk                | 0.037       |
| rollout/                   |             |
|    ep_len_mean             | 971         |
|    ep_rew_mean             | 384         |
|    success_rate            | 0.17        |
| time/                      |             |
|    fps                     | 1188        |
|    iterations              | 28          |
|    time_elapsed            | 385         |
|    total_timesteps         | 458752      |
| train/                     |             |
|    approx_kl               | 0.032377318 |
|    clip_fraction           | 0.239       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.44       |
|    explained_variance      | 0.791       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.566       |
|    n_updates               | 270         |
|    policy_gradient_loss    | 0.00809     |
|    std                     | 0.5         |
|    value_loss              | 1.38        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.823       |
|    window_success          | 0.133       |
| paper/                     |             |
|    accel_variation         | 0.49        |
|    base_reward             | 427         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.457       |
|    lane_deviation          | 0.147       |
|    max_lane_deviation      | 0.449       |
|    mean_speed_kmh          | 17.2        |
|    min_ttc                 | 8.08        |
|    out_of_road             | 0           |
|    route_completion        | 0.717       |
|    shaped_reward           | 427         |
|    steering_variation      | 0.491       |
|    success                 | 0           |
|    ttc_risk                | 0.000986    |
| rollout/                   |             |
|    ep_len_mean             | 970         |
|    ep_rew_mean             | 385         |
|    success_rate            | 0.17        |
| time/                      |             |
|    fps                     | 1173        |
|    iterations              | 29          |
|    time_elapsed            | 404         |
|    total_timesteps         | 475136      |
| train/                     |             |
|    approx_kl               | 0.049628653 |
|    clip_fraction           | 0.27        |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.42       |
|    explained_variance      | 0.685       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.758       |
|    n_updates               | 280         |
|    policy_gradient_loss    | 0.00697     |
|    std                     | 0.497       |
|    value_loss              | 2.09        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0           |
|    window_route_completion | 0.829       |
|    window_success          | 0.1         |
| paper/                     |             |
|    accel_variation         | 0.517       |
|    base_reward             | 444         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.479       |
|    lane_deviation          | 0.123       |
|    max_lane_deviation      | 0.443       |
|    mean_speed_kmh          | 17.6        |
|    min_ttc                 | 6.5         |
|    out_of_road             | 0           |
|    route_completion        | 0.96        |
|    shaped_reward           | 444         |
|    steering_variation      | 0.435       |
|    success                 | 0           |
|    ttc_risk                | 0.00111     |
| rollout/                   |             |
|    ep_len_mean             | 973         |
|    ep_rew_mean             | 387         |
|    success_rate            | 0.15        |
| time/                      |             |
|    fps                     | 1161        |
|    iterations              | 30          |
|    time_elapsed            | 423         |
|    total_timesteps         | 491520      |
| train/                     |             |
|    approx_kl               | 0.018438999 |
|    clip_fraction           | 0.218       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.4        |
|    explained_variance      | 0.793       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.95        |
|    n_updates               | 290         |
|    policy_gradient_loss    | 0.0101      |
|    std                     | 0.493       |
|    value_loss              | 1.65        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.822       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.544       |
|    base_reward             | 448         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.481       |
|    lane_deviation          | 0.121       |
|    max_lane_deviation      | 0.582       |
|    mean_speed_kmh          | 17.7        |
|    min_ttc                 | 9.2         |
|    out_of_road             | 0           |
|    route_completion        | 0.818       |
|    shaped_reward           | 448         |
|    steering_variation      | 0.447       |
|    success                 | 0           |
|    ttc_risk                | 0.000533    |
| rollout/                   |             |
|    ep_len_mean             | 980         |
|    ep_rew_mean             | 395         |
|    success_rate            | 0.13        |
| time/                      |             |
|    fps                     | 1149        |
|    iterations              | 31          |
|    time_elapsed            | 441         |
|    total_timesteps         | 507904      |
| train/                     |             |
|    approx_kl               | 0.028336868 |
|    clip_fraction           | 0.248       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.36       |
|    explained_variance      | 0.753       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.633       |
|    n_updates               | 300         |
|    policy_gradient_loss    | 0.00832     |
|    std                     | 0.483       |
|    value_loss              | 1.04        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.823       |
|    window_success          | 0.233       |
| paper/                     |             |
|    accel_variation         | 0.535       |
|    base_reward             | 396         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 844         |
|    jerk                    | 0.509       |
|    lane_deviation          | 0.109       |
|    max_lane_deviation      | 0.431       |
|    mean_speed_kmh          | 17.3        |
|    min_ttc                 | 4.3         |
|    out_of_road             | 0           |
|    route_completion        | 0.988       |
|    shaped_reward           | 396         |
|    steering_variation      | 0.426       |
|    success                 | 1           |
|    ttc_risk                | 0.00484     |
| rollout/                   |             |
|    ep_len_mean             | 981         |
|    ep_rew_mean             | 406         |
|    success_rate            | 0.14        |
| time/                      |             |
|    fps                     | 1135        |
|    iterations              | 32          |
|    time_elapsed            | 461         |
|    total_timesteps         | 524288      |
| train/                     |             |
|    approx_kl               | 0.015445924 |
|    clip_fraction           | 0.22        |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.32       |
|    explained_variance      | 0.678       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.752       |
|    n_updates               | 310         |
|    policy_gradient_loss    | 0.00506     |
|    std                     | 0.476       |
|    value_loss              | 1.78        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.817       |
|    window_success          | 0.267       |
| paper/                     |             |
|    accel_variation         | 0.525       |
|    base_reward             | 420         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 940         |
|    jerk                    | 0.477       |
|    lane_deviation          | 0.157       |
|    max_lane_deviation      | 1.03        |
|    mean_speed_kmh          | 17.5        |
|    min_ttc                 | 19.3        |
|    out_of_road             | 0           |
|    route_completion        | 0.989       |
|    shaped_reward           | 420         |
|    steering_variation      | 0.447       |
|    success                 | 1           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 978         |
|    ep_rew_mean             | 413         |
|    success_rate            | 0.17        |
| time/                      |             |
|    fps                     | 1123        |
|    iterations              | 33          |
|    time_elapsed            | 481         |
|    total_timesteps         | 540672      |
| train/                     |             |
|    approx_kl               | 0.018192716 |
|    clip_fraction           | 0.226       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.3        |
|    explained_variance      | 0.701       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.747       |
|    n_updates               | 320         |
|    policy_gradient_loss    | 0.00697     |
|    std                     | 0.471       |
|    value_loss              | 1.75        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.831       |
|    window_success          | 0.267       |
| paper/                     |             |
|    accel_variation         | 0.517       |
|    base_reward             | 424         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.481       |
|    lane_deviation          | 0.142       |
|    max_lane_deviation      | 0.734       |
|    mean_speed_kmh          | 17.2        |
|    min_ttc                 | 3.21        |
|    out_of_road             | 0           |
|    route_completion        | 0.962       |
|    shaped_reward           | 424         |
|    steering_variation      | 0.42        |
|    success                 | 0           |
|    ttc_risk                | 0.0087      |
| rollout/                   |             |
|    ep_len_mean             | 970         |
|    ep_rew_mean             | 417         |
|    success_rate            | 0.18        |
| time/                      |             |
|    fps                     | 1117        |
|    iterations              | 34          |
|    time_elapsed            | 498         |
|    total_timesteps         | 557056      |
| train/                     |             |
|    approx_kl               | 0.018697072 |
|    clip_fraction           | 0.252       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.26       |
|    explained_variance      | 0.794       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.528       |
|    n_updates               | 330         |
|    policy_gradient_loss    | 0.01        |
|    std                     | 0.461       |
|    value_loss              | 1.39        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0667      |
|    window_route_completion | 0.825       |
|    window_success          | 0.233       |
| paper/                     |             |
|    accel_variation         | 0.525       |
|    base_reward             | 431         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.452       |
|    lane_deviation          | 0.132       |
|    max_lane_deviation      | 0.646       |
|    mean_speed_kmh          | 17.2        |
|    min_ttc                 | 3.29        |
|    out_of_road             | 0           |
|    route_completion        | 0.939       |
|    shaped_reward           | 431         |
|    steering_variation      | 0.417       |
|    success                 | 0           |
|    ttc_risk                | 0.00728     |
| rollout/                   |             |
|    ep_len_mean             | 961         |
|    ep_rew_mean             | 418         |
|    success_rate            | 0.2         |
| time/                      |             |
|    fps                     | 1107        |
|    iterations              | 35          |
|    time_elapsed            | 517         |
|    total_timesteps         | 573440      |
| train/                     |             |
|    approx_kl               | 0.033148296 |
|    clip_fraction           | 0.24        |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.22       |
|    explained_variance      | 0.731       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.484       |
|    n_updates               | 340         |
|    policy_gradient_loss    | 0.00731     |
|    std                     | 0.454       |
|    value_loss              | 1.66        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.791       |
|    window_success          | 0.0667      |
| paper/                     |             |
|    accel_variation         | 0.536       |
|    base_reward             | 447         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.485       |
|    lane_deviation          | 0.128       |
|    max_lane_deviation      | 0.444       |
|    mean_speed_kmh          | 17.7        |
|    min_ttc                 | 14.3        |
|    out_of_road             | 0           |
|    route_completion        | 0.867       |
|    shaped_reward           | 447         |
|    steering_variation      | 0.412       |
|    success                 | 0           |
|    ttc_risk                | 0           |
| rollout/                   |             |
|    ep_len_mean             | 963         |
|    ep_rew_mean             | 422         |
|    success_rate            | 0.19        |
| time/                      |             |
|    fps                     | 1099        |
|    iterations              | 36          |
|    time_elapsed            | 536         |
|    total_timesteps         | 589824      |
| train/                     |             |
|    approx_kl               | 0.012595152 |
|    clip_fraction           | 0.237       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.18       |
|    explained_variance      | 0.721       |
|    learning_rate           | 0.0003      |
|    loss                    | 1.07        |
|    n_updates               | 350         |
|    policy_gradient_loss    | 0.00817     |
|    std                     | 0.449       |
|    value_loss              | 2.35        |
--------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.0333     |
|    window_route_completion | 0.818      |
|    window_success          | 0.1        |
| paper/                     |            |
|    accel_variation         | 0.508      |
|    base_reward             | 470        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.478      |
|    lane_deviation          | 0.0891     |
|    max_lane_deviation      | 0.316      |
|    mean_speed_kmh          | 17.8       |
|    min_ttc                 | 22.6       |
|    out_of_road             | 0          |
|    route_completion        | 0.885      |
|    shaped_reward           | 470        |
|    steering_variation      | 0.374      |
|    success                 | 0          |
|    ttc_risk                | 0          |
| rollout/                   |            |
|    ep_len_mean             | 955        |
|    ep_rew_mean             | 422        |
|    success_rate            | 0.2        |
| time/                      |            |
|    fps                     | 1091       |
|    iterations              | 37         |
|    time_elapsed            | 555        |
|    total_timesteps         | 606208     |
| train/                     |            |
|    approx_kl               | 0.03061699 |
|    clip_fraction           | 0.27       |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.15      |
|    explained_variance      | 0.798      |
|    learning_rate           | 0.0003     |
|    loss                    | 0.502      |
|    n_updates               | 360        |
|    policy_gradient_loss    | 0.00836    |
|    std                     | 0.442      |
|    value_loss              | 0.921      |
-------------------------------------------
-------------------------------------------
| curriculum/                |            |
|    stage                   | 2          |
|    window_cost             | 0.0667     |
|    window_route_completion | 0.835      |
|    window_success          | 0.233      |
| paper/                     |            |
|    accel_variation         | 0.525      |
|    base_reward             | 382        |
|    collision               | 0          |
|    crash_object            | 0          |
|    crash_vehicle           | 0          |
|    episode_cost            | 0          |
|    episode_length          | 1000       |
|    jerk                    | 0.471      |
|    lane_deviation          | 0.129      |
|    max_lane_deviation      | 0.506      |
|    mean_speed_kmh          | 15.3       |
|    min_ttc                 | 3.05       |
|    out_of_road             | 0          |
|    route_completion        | 0.756      |
|    shaped_reward           | 382        |
|    steering_variation      | 0.372      |
|    success                 | 0          |
|    ttc_risk                | 0.025      |
| rollout/                   |            |
|    ep_len_mean             | 956        |
|    ep_rew_mean             | 423        |
|    success_rate            | 0.21       |
| time/                      |            |
|    fps                     | 1084       |
|    iterations              | 38         |
|    time_elapsed            | 574        |
|    total_timesteps         | 622592     |
| train/                     |            |
|    approx_kl               | 0.04528419 |
|    clip_fraction           | 0.269      |
|    clip_range              | 0.2        |
|    entropy_loss            | -1.13      |
|    explained_variance      | 0.707      |
|    learning_rate           | 0.0003     |
|    loss                    | 0.679      |
|    n_updates               | 370        |
|    policy_gradient_loss    | 0.0105     |
|    std                     | 0.44       |
|    value_loss              | 1.74       |
-------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0.0333      |
|    window_route_completion | 0.859       |
|    window_success          | 0.267       |
| paper/                     |             |
|    accel_variation         | 0.507       |
|    base_reward             | 451         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 969         |
|    jerk                    | 0.457       |
|    lane_deviation          | 0.113       |
|    max_lane_deviation      | 0.352       |
|    mean_speed_kmh          | 17.4        |
|    min_ttc                 | 2.01        |
|    out_of_road             | 0           |
|    route_completion        | 0.99        |
|    shaped_reward           | 451         |
|    steering_variation      | 0.369       |
|    success                 | 1           |
|    ttc_risk                | 0.00264     |
| rollout/                   |             |
|    ep_len_mean             | 960         |
|    ep_rew_mean             | 426         |
|    success_rate            | 0.18        |
| time/                      |             |
|    fps                     | 1078        |
|    iterations              | 39          |
|    time_elapsed            | 592         |
|    total_timesteps         | 638976      |
| train/                     |             |
|    approx_kl               | 0.020760698 |
|    clip_fraction           | 0.262       |
|    clip_range              | 0.2         |
|    entropy_loss            | -1.12       |
|    explained_variance      | 0.739       |
|    learning_rate           | 0.0003      |
|    loss                    | 0.683       |
|    n_updates               | 380         |
|    policy_gradient_loss    | 0.00987     |
|    std                     | 0.437       |
|    value_loss              | 2.23        |
--------------------------------------------
--------------------------------------------
| curriculum/                |             |
|    stage                   | 2           |
|    window_cost             | 0           |
|    window_route_completion | 0.865       |
|    window_success          | 0.167       |
| paper/                     |             |
|    accel_variation         | 0.514       |
|    base_reward             | 466         |
|    collision               | 0           |
|    crash_object            | 0           |
|    crash_vehicle           | 0           |
|    episode_cost            | 0           |
|    episode_length          | 1000        |
|    jerk                    | 0.48        |
